0.00199999840000128	0.0201599838720129	24.596	0.877	796.35
0.00299999760000192	0.0199799840160128	24.841	0.899	1154.12
0.00299999760000192	0.0201599838720129	24.899	0.95	1580.2
0.0049999960000032	0.0219599824320141	24.855	0.964	1849.53
0.00699999440000448	0.0239399808480153	24.526	0.891	2657.53
0.0099999920000064	0.0278999776800179	27.316	1.048	3927.79
0.0129999896000083	0.0300599759520192	27.584	1.079	5813.1
0.0199999840000128	0.035999971200023	27.808	1.339	8385.82
0.0289999768000186	0.0458999632800294	27.189	1.335	11018.85
0.0419999664000269	0.0599399520480384	28.712	1.982	18210.54
0.063999948800041	0.0818999344800524	31.2	2.195	23022.48
0.0939999248000602	0.111959910432072	38.1	3.144	37977.19
0.14099988720009	0.157859873712101	39.816	4.151	56570.8
0.211999830400136	0.228059817552146	45.884	6.24	93052.78
0.316999746400203	0.333899732880214	58.593	9.212	116055.62
0.474999620000304	0.492119606304315	72.517	14.788	178054.29
0.711999430400456	0.730079415936467	93.964	21.408	288097.84
1.06599914720068	1.08197913441669	123.774	32.847	415239.68
1.59899872080102	1.61603870716903	177.314	49.408	599321.16
2.39799808160153	2.41595806723355	255.209	72.173	787204.08
3.5979971216023	3.61403710877031	356.653	111.895	1135799.34
5.39599568320345	5.41205567035546	512.064	165.684	1483504.64
8.09299352560518	8.10989351208519	736.679	237.204	1883689.71
12.1389902888078	12.1561102751118	1112.291	362.222	2180125.8
18.2079854336117	18.2258854192917	1635.871	559.601	2415069
27.3099781520175	27.3259581392335	2431.089	840.662	2833635.46
37.3099701520239	37.3260301391759	3315.015	1122.188	3275951.95
47.3109621512303	47.3279021376783	4170.756	1435.27	3693709.08
57.3109541512367	57.3279741376207	5054.439	1710.4	4144852.1
67.3099461520431	67.3258861392911	5927.732	2047.776	4584866.57
77.3109381512495	77.3279381376495	6827.103	2342.291	4988777.81
87.3109301512559	87.3280101375919	7717.095	2655.87	5411201.81
97.3109221512623	97.3279021376783	8545.534	2930.492	5854612.77
