0.05195	0.924659260272592	3118.975	2043.356	705556
0.18007	3.17789745768203	3214.699	2064.376	705556
0.19036	3.31919734464212	3137.168	2078.204	705556
0.22953	3.95117683905853	3161.874	2051.634	705556
0.34488	5.81381534894772	3438.732	2160.697	705556
0.69068	11.1949110440712	3196.652	2072.087	705556
1.04941	16.1639870688103	3142.469	2062.071	705556
1.96482	25.6740994607204	3237.172	2122.436	705556
2.06961	29.760816191347	3104.119	2074.623	705556
3.86913	42.8527457178034	3196.528	2092.435	705556
6.67816	60.888011289591	3124.088	2116.387	705556
10.55934	75.9696592242726	3492.876	2206.753	705556
16.17052	86.9797104162317	3259.184	2151.811	705556
22.32466	84.7774121780703	3236.129	2147.217	705556
36.24648	98.6219211024631	3247.372	2173.302	705556
51.29914	99.1574206740635	3224.005	2209.197	705556
66.12944	99.94960004032	3367.936	2242.677	705556
79.21015	100.0	3278.192	2238.366	705556
