0.0008	0.0143999884800092	4.424	0.415	391.04
0.00197	0.0354599716320227	9.557	0.459	833.55
0.00266	0.0478799616960306	12.583	0.851	1292.98
0.00404	0.0727199418240465	18.827	0.96	1590.24
0.00634	0.114119908704073	29.13	0.632	2457.45
0.00877	0.157499874000101	39.883	0.8	3676.33
0.01293	0.232739813808149	58.703	1.737	4812.96
0.01968	0.352799717760226	86.859	1.468	7636.14
0.02807	0.503459597232322	122.451	2.865	10569.79
0.04225	0.757799393760485	184.319	3.627	15826.61
0.06295	1.12697909841672	270.253	4.319	22086.73
0.09481	1.69235864611308	406.595	7.661	32561.35
0.14043	2.4971380022896	597.162	11.568	43894.7
0.21201	3.7519169984664	873.404	15.188	75380.67
0.31705	5.55623555501156	1270.108	22.759	100885.08
0.47098	8.14031348774921	1825.706	34.937	149080.79
0.71483	12.1084103132717	2634.98	73.798	277572.35
1.06604	17.5458459633232	3656.261	93.314	392487.17
1.59652	25.1069199144641	4877.342	169.097	460625.79
2.39384	35.3663717069026	6215.387	224.544	559581.89
3.60392	48.3164613468309	7273.949	342.331	651021.94
5.4022	63.2460094031925	5341.455	417.939	723748.28
8.09671	78.18653745077	1786.186	544.955	741073.65
12.1487	90.2863077709538	1794.12	592.391	723959.02
18.21634	97.3273621381103	1862.501	1500.844	737121.81
27.31541	99.6788802568958	1920.413	1575.785	756452.39
37.33224	99.978220017424	1932.66	1566.363	779205.74
47.31807	99.998920000864	1981.114	1646.721	800761.06
57.30716	100.0	1959.256	1604.021	822912.39
67.29872	100.0	2011.275	1642.477	844996.16
77.31703	100.0	2019.278	1660.701	867346.43
87.31194	100.0	2028.487	1691.473	889610.78
97.31029	100.0	2059.572	1683.076	911656.85
