0.00089	0.0160199871840103	4.052	1.832	53.55
0.00178	0.0320399743680205	5.827	2.235	97.81
0.00384	0.0691199447040442	9.824	2.865	218.62
0.00691	0.123839900928079	14.694	3.88	338.77
0.01151	0.206639834688132	25.023	5.116	553.44
0.0161	0.288359769312185	32.758	5.766	836.17
0.05006	0.881819294544564	91.58	10.507	2448.16
0.06396	1.13615909107273	113.708	12.699	3222.71
0.31102	4.97627601897918	467.629	41.315	15602.46
1.05829	14.9828280137376	1396.788	124.535	49392.53
2.35739	25.4339796528163	2350.898	240.584	103741.89
2.69646	22.3203421437263	2284.394	254.82	109934.51
4.06366	25.6409794872164	2671.53	346.508	154137.23
11.85541	44.0637847489722	5011.462	899.531	309998.3
18.1697	53.6898170481464	6741.636	1388.199	381932.3
56.01188	83.0215135827891	12959.936	4119.456	842799.86
66.89361	97.4769420184464	16841.306	4815.437	971475.3
75.92368	99.4861004111197	18529.333	5493.595	1083298.99
82.9794	99.7366602106718	23528.578	6165.915	1170144.33
