0.00078	0.014039988768009	10.451	1.245	40.45
0.00176	0.0316799746560203	22.215	1.589	88.12
0.00317	0.0568799544960364	39.742	2.689	161.09
0.00394	0.0709199432640454	48	2.9	204.26
0.0046	0.082799933760053	56.808	3.048	229.56
0.0074	0.133019893584085	89.089	4.006	373.16
0.01272	0.228779816976146	155.89	5.421	612.89
0.0128	0.229499816400147	150.639	4.95	645.79
0.02587	0.462239630208296	302.683	7.605	1179.05
0.04113	0.73475941219247	488.047	9.406	2217.47
0.06062	1.07549913960069	701.241	11.825	2742
0.0778	1.37051890358488	882.278	14.028	3800.12
0.12788	2.21849822520142	1419.707	19.943	6445.87
0.31307	5.22863581709135	3402.678	40.978	15526.13
1.06344	15.0136079891136	9649.371	117.946	48536.69
1.44294	17.8081057535154	16713.754	146.334	64522.69
1.62274	16.8834464932428	9939.826	156.08	71915.66
3.59029	32.0603143517485	18597.715	326.669	137665.84
5.36086	37.0727703417837	20254.314	440.126	188049.76
7.77649	38.4548092361526	20856.876	592.771	251871.48
9.86019	33.4695332243734	17922.726	703.638	285284.63
17.99909	51.3217389426088	27717.116	1285.708	383554.65
26.09304	53.4158572673142	28923.059	1753.519	483523.16
47.28923	83.2060134351892	45921.392	3378.544	733569.65
57.18736	91.5421667662666	51270.566	3994.603	856428.65
66.42584	94.6122443102045	53008.04	4392.076	970406.19
84.11759	99.991540006768	55435.241	5558.574	1180437.81
90.57453	100.0	56131.823	6125.996	1258702.72
