0.00085999931200055	0.0154799876160099	5.379	0.631	418.79
0.00210999831200135	0.0377999697600242	10.756	0.866	813.86
0.00321999742400206	0.0574199540640368	14.794	0.807	1230.29
0.00396999682400254	0.0707399434080453	18.341	0.762	1523.84
0.00586999530400376	0.104399916480067	26.818	0.907	2333.41
0.00897999281600575	0.158579873136102	42.057	1.694	3384.19
0.0132699893840085	0.232379814096149	58.322	2.132	5239.49
0.018689985048012	0.321119743104205	79.844	2.608	8330
0.0275199779840176	0.464759628192297	110.134	3.189	10655.06
0.0414599668320265	0.675539459568432	157.488	4.579	17353.11
0.0637599489920408	0.98387921289663	218.184	5.219	22965.51
0.0939199248640601	1.36007891193687	286.642	5.938	34912.13
0.142029886376091	1.8674985060012	357.588	8.574	49939.86
0.211069831144135	2.42027806377755	423.849	10.985	71170.46
0.318169745464204	3.03659757072194	487.91	13.273	103871.42
0.472369622104302	3.61169711064231	505.567	18.826	141000.09
0.710189431848455	4.12721669822664	561.489	21.265	294233.4
1.06177915057668	4.63769628984297	592.191	26.717	394741.28
1.59872872101702	5.24033580773135	624.223	31.338	466929.14
2.39572808341753	6.03791516966786	659.887	38.373	590032.15
3.5969071224743	7.23365421307663	808.482	48.458	648177.63
5.39561568350745	9.03923276861378	836.553	65.428	718089.71
8.08932352854118	11.7403106077515	947.049	89.862	740956
12.1406402874878	15.7897673681861	1130.158	134.635	723952.73
18.2034554372357	21.833622533102	1298.987	187.445	736251.58
27.3089481528415	30.9407152474278	1553.299	272.68	757118.73
37.0461603630717	39.4559684352253	1744.137	352.855	778352.26
47.3124021500783	50.9453592437126	2214.179	452.064	801395.43
57.3073341541327	60.952811237751	2559.316	625.477	824022.01
67.3054361556511	70.9723232221414	2842.824	732.856	846134.52
77.3050781559375	80.9565552347558	3086.008	718.148	868776.8
87.2882901693679	90.571967542426	3317.535	928.18	888740.2
96.9972424022061	99.2834205732635	3203.311	1022.975	910294
