0.09987	1.75337859729712	131.373	10.374	40008.64
0.19926	3.42485726011419	255.34	24.404	83699.43
0.26817	4.46381642894686	337.901	31.538	107040.26
0.40096	6.44093484725212	494.092	47.425	160139.99
0.6717	10.3566517146786	800.613	74.186	253657.55
0.87004	11.0501911598471	940.729	89.037	328529.87
0.87473	12.2398102081518	981.524	93.902	345636.99
2.27733	25.3428997256802	2269.168	221.808	808681.74
3.30888	29.666676266659	3091.234	301.799	1024619.45
5.06058	35.985751211399	5255.95	421.849	1430095.86
7.66479	41.7144266284587	7973.645	592.849	1869317.13
11.51863	47.2841621726703	11938.665	894.425	2124681.16
16.47926	45.4177436658051	14803.346	1207.002	2361918.31
25.91347	62.2781501774799	20462.525	1852.237	2754021.32
38.87715	75.018539985168	31904.847	2863.121	3311989.87
57.73156	88.0003095997523	40933.303	4162.635	4113330.45
76.9243	99.7705001835999	47309.734	12167.464	4963834.36
91.14127	99.999640000288	53188.821	16391.63	5588570.15
