0.09752	1.7144986284011	2184.403	1343.233	705556
0.19659	3.36545730763415	2131.745	1118.255	705556
0.29843	4.9994960004032	2068.082	1347.829	705556
0.35378	5.66477546817963	2193.842	1137.955	705556
0.57108	8.63603309117353	2106.242	1139.208	705556
0.8788	11.1104911116071	2082.289	1304.276	705556
0.97171	13.7615289907768	2155.702	1145.087	705556
2.23768	24.6542202766238	2095.803	1341.75	705556
2.32902	20.0636839490528	2075.135	1319.615	705556
4.99503	35.0090719927424	2081.413	1141.171	705556
5.18417	25.7219794224165	2162.911	1322.778	705556
9.79042	34.5783323373341	2082.723	1358.112	705556
17.22609	52.5030779975376	2189.545	1171.811	705556
25.37315	55.8535953171237	2264.009	1373.139	705556
36.79024	61.6440106847915	2267.454	1222.336	705556
58.09017	90.9557272354182	2252.487	1434.606	705556
76.92662	99.7573601941118	2286.697	1257.824	705556
91.16214	100.0	2281.439	1437.494	705556
