0.00100999919200065	0.00107999913600069	1.873	0.368	16.68
0.00199999840000128	0.00215999827200138	2.59	0.421	23.55
0.00300999759200193	0.00323999740800207	2.127	0.494	41.08
0.00400999679200257	0.00413999668800265	2.78	0.457	39.98
0.00600999519200385	0.00611999510400392	2.537	0.566	58.75
0.00900999279200577	0.00917999265600588	2.702	0.747	84.45
0.0130099895920083	0.0133199893440085	2.862	0.548	121.44
0.0190099847920122	0.0190799847360122	3.533	0.638	182.18
0.0280099775920179	0.0282599773920181	4.281	0.848	229.63
0.0420099663920269	0.0422999661600271	4.721	1.068	402.19
0.0630099495920403	0.0631799494560404	5.277	1.171	563.65
0.0940099247920602	0.0941399246880602	8.484	1.205	802.38
0.14100988719209	0.14111988710409	9.205	1.694	1161.84
0.211009831192135	0.211139831088135	10.056	1.558	1848.3
0.315999747200202	0.316259746992202	12.786	2.474	2747.74
0.474009620792303	0.474119620704303	17.914	3.613	4089.04
0.711009431192455	0.711179431056455	24.402	5.133	6244.62
1.06600914719268	1.06613914708868	36.002	8.181	9374.43
1.59900872079302	1.59911872070502	50.453	13.428	13324.64
2.39800808159353	2.39813808148954	71.366	19.402	21548.12
3.5970071223943	3.5971171223063	107.116	29.192	30335.74
5.39500568399545	5.39513568389145	154.143	41.579	45746.32
8.09199352640518	8.09225352619718	227.122	60.482	72251.1
12.1380002895998	12.1381102895118	338.552	90.507	103819.35
18.2069954344037	18.2071654342677	517.664	142.84	158249.96
27.3099881520095	27.3102981517615	755.147	197.366	240708.61
37.3099801520159	37.3101901518479	1029.065	281.927	321569.11
47.3099721520223	47.3102621517903	1303.753	337.037	411247.34
57.3099641520287	57.3101541518767	1594.128	446.064	499115.58
67.3099561520351	67.3102261518191	1867.488	486.155	585200.5
77.3099481520415	77.3101181519055	2189.127	550.632	673433.88
87.3099401520479	87.3100101519919	2445.475	641.859	758647.35
97.3099321520543	97.3102621517903	2689.849	1548.847	840757.48
