0.00100999919200065	0.00125999899200081	2.113	0.413	14.22
0.00200999839200129	0.00215999827200138	1.776	0.55	22.39
0.00300999759200193	0.00323999740800207	2.558	0.574	27.81
0.00400999679200257	0.00413999668800265	2.673	0.55	41.3
0.00599999520000384	0.00611999510400392	2.235	0.418	65.75
0.00900999279200577	0.00917999265600588	2.839	0.632	91.53
0.0130099895920083	0.0131399894880084	2.955	0.661	121.34
0.0190099847920122	0.0190799847360122	3.591	0.77	149.83
0.0280099775920179	0.0282599773920181	4.11	0.633	296.16
0.0420099663920269	0.042119966304027	4.802	0.717	382.95
0.0630099495920403	0.0631799494560404	5.452	1.245	492.92
0.0940099247920602	0.0941399246880602	7.424	1.557	768.27
0.14100988719209	0.14111988710409	8.202	1.529	1207.97
0.211009831192135	0.211139831088135	10.994	2.047	1608.16
0.316009747192202	0.316259746992202	14.626	3.311	2621.57
0.474009620792303	0.474119620704303	19.426	4.653	4437.88
0.711009431192455	0.711179431056455	26.077	6.084	6465.98
1.06600914719268	1.06631914694468	38.419	9.544	9170.89
1.59900872079302	1.59911872070502	51.835	14.898	13215.99
2.39799808160153	2.39813808148954	73.141	19.423	21811.42
3.5969971224023	3.5972971221623	106.426	28.809	29273.88
5.39500568399545	5.39513568389145	154.629	42.584	46653.91
8.09200352639718	8.09225352619718	236.604	59.88	68290.91
12.1380002895998	12.1381102895118	351.391	90.178	102434.27
18.2069954344037	18.2071654342677	498.389	142.82	155072.89
27.3099881520095	27.3101181519055	751.943	208.026	232491.89
37.3099801520159	37.3100101519919	1024.979	273.95	318473.39
47.3099721520223	47.3102621517903	1296.59	321.262	407709.5
57.3099641520287	57.3101541518767	1606.107	420.564	493001.7
67.3099561520351	67.3102261518191	1856.251	496.185	584939.82
77.3099481520415	77.3101181519055	2186.387	566.44	663804.98
87.3099401520479	87.3101901518479	2435.457	617.973	751551.35
97.3099321520543	97.3100821519343	2698.492	731.627	841667.68
