0.00099999920000064	0.00107999913600069	2.07	0.533	15.42
0.00200999839200129	0.00215999827200138	1.984	0.576	23.61
0.00300999759200193	0.00305999755200196	2.576	0.607	30.45
0.00400999679200257	0.00413999668800265	2.428	0.596	43.98
0.00600999519200385	0.00629999496000403	2.522	0.509	58.95
0.00900999279200577	0.00917999265600588	3.019	0.473	82.06
0.0130099895920083	0.0131399894880084	3.367	0.57	124.16
0.0190099847920122	0.0190799847360122	3.948	0.725	185.18
0.0280099775920179	0.028079977536018	4.15	0.64	233.83
0.0420099663920269	0.0422999661600271	5.683	0.648	345.01
0.0630099495920403	0.0631799494560404	5.794	1.1	544.45
0.0940099247920602	0.0941399246880602	7.159	0.947	806.45
0.14100988719209	0.14111988710409	8.453	1.133	1149.65
0.211009831192135	0.211139831088135	11.356	1.699	1717.97
0.316009747192202	0.316259746992202	14.319	2.287	2663.41
0.474009620792303	0.474299620560304	18.181	3.716	4104.32
0.711009431192455	0.711179431056455	25.077	5.303	5814.78
1.06600914719268	1.06613914708868	37.088	9.136	9593.99
1.59900872079302	1.59929872056102	51.938	12.694	14017.85
2.39800808159353	2.39813808148954	75.627	19.093	22575.17
3.5970071223943	3.5972971221623	112.887	24.882	30745.44
5.39500568399545	5.39531568374745	164.962	40.943	46560.26
8.09199352640518	8.09207352634118	233.131	56.621	70507.74
12.1380002895998	12.1382902893678	366.522	95.007	102697.65
18.2069954344037	18.2071654342677	524.169	135.668	153854.89
27.3099881520095	27.3101181519055	799.635	208.49	232441.7
37.3099801520159	37.3101901518479	1063.639	280.767	317222.53
47.3099621520303	47.3100821519343	1328.775	347.557	406854.53
57.3099641520287	57.3099741520207	1629.871	436.192	490271.15
67.3099561520351	67.3100461519631	1916.867	480.972	583651.1
77.3099481520415	77.3101181519055	2166.579	567.389	667182.64
87.3099401520479	87.3101901518479	2467.494	621.362	754226.3
97.3099321520543	97.3100821519343	2808.514	1552.978	841949.72
