0.00199999840000128	0.0199799840160128	617.905	316.37	705556.12
0.00199999840000128	0.0199799840160128	609.617	304.227	705556.12
0.00399999680000256	0.0219599824320141	620.961	323.798	705556.12
0.0049999960000032	0.0219599824320141	617.061	332.497	705556.12
0.00699999440000448	0.0241199807040154	630.856	329.056	705556.12
0.00899999280000576	0.0259199792640166	623.896	306.244	705556.12
0.013999988800009	0.0298799760960191	617.495	314.384	705556.12
0.0199999840000128	0.035999971200023	619.931	332.557	705556.12
0.0289999768000186	0.0460799631360295	624.577	321.798	705556.12
0.0429999656000275	0.0601199519040385	625.074	308.734	705556.12
0.063999948800041	0.0820799343360525	607.37	314.721	705556.12
0.0949999240000608	0.111959910432072	614.765	314.573	705556.12
0.141999886400091	0.160019871984102	615.575	312.57	705556.12
0.211999830400136	0.230039815968147	618.332	328.855	705556.12
0.315999747200202	0.333899732880214	623.974	305.101	705556.12
0.473999620800303	0.491939606448315	622.59	322.442	705556.12
0.711999430400456	0.727919417664466	623.749	308.307	705556.12
1.06699914640068	1.08413913268869	615.13	324.324	705556.12
1.59999872000102	1.61603870716903	627.255	323.017	705556.12
2.39899808080154	2.41595806723355	610.106	320.013	705556.12
3.5979971216023	3.61601710718631	631.428	321.855	705556.12
5.39499568400345	5.41205567035546	617.434	317.137	705556.12
8.09299352560518	8.11007351194119	619.594	322.958	705556.12
12.1389902888078	12.1559302752558	622.707	328.998	705556.12
18.2079854336117	18.2260654191477	628.792	333.899	705556.12
27.3109781512175	27.3279381376495	618.582	337.117	705556.12
37.3109701512239	37.3280101375919	629.989	341.3	705556.12
47.3109621512303	47.3280821375343	611.243	340.645	705556.12
57.3099541520367	57.3279741376207	609.055	362.805	705556.12
67.3109461512431	67.3280461375631	613.597	385.378	705556.12
77.3109381512495	77.3279381376495	632.707	368.439	705556.12
87.3109301512559	87.3280101375919	621.213	378.524	705556.12
97.3109221512623	97.3280821375343	631.116	379.941	705556.12
