0.20001	0.200159839872128	21.79	7.897	1605.38
0.30001	0.300239759808192	28.314	10.698	2758.25
0.45	0.450179639856288	44.603	14.407	3481.3
0.67501	0.675179459856432	62.271	20.126	6164.76
1.518	1.51811878550497	132.851	38.957	14011.07
2.27701	2.27717817825746	187.581	55.785	19339.72
3.41501	3.41531726774619	256.129	89.458	30394.13
7.68301	7.68311385350892	608.175	176.746	64637.83
11.524	11.5241307806954	841.572	295.398	102888.96
17.286	17.2861061711151	1250.265	446.748	152359.79
25.92901	25.9291592566726	1996.061	545.322	228049.02
38.893	38.8931088855129	2894.921	874.916	341445.26
58.33901	58.3392133286293	4362.321	1194.383	501725.84
78.33901	78.3391773286581	5827.154	1974.719	675749.22
