0.00101	0.00107999913600069	1.985	1.2	15.51
0.002	0.00215999827200138	2.206	1.241	23.57
0.00301	0.00305999755200196	2.736	1.666	29
0.00401	0.00413999668800265	2.608	1.742	39.86
0.00601	0.00629999496000403	2.991	1.896	56.06
0.009	0.00917999265600588	3.339	1.849	88.78
0.01301	0.0131399894880084	3.74	1.96	149.74
0.01901	0.0192599845920123	4.299	2.359	176.8
0.02801	0.0282599773920181	5.142	2.76	231.24
0.04201	0.042119966304027	7.466	3.167	408.8
0.06301	0.0631799494560404	9.169	2.72	568.91
0.094	0.0941399246880602	13.566	4.765	846.93
0.14101	0.14129988696009	15.867	6.364	1259.47
0.21101	0.211139831088135	38.395	8.459	2154.75
0.31601	0.316079747136202	45.5	11.269	3044.54
0.47401	0.474299620560304	50.037	15.199	4147.68
0.71101	0.711179431056455	90.799	16.256	6051.96
1.06601	1.06613914708868	136.269	28.864	8894.14
1.59901	1.59911872070502	212.059	43.247	13926.91
2.39801	2.39813808148954	384.367	58.393	21164.2
3.59701	3.5971171223063	573.584	95.772	31349.12
5.39501	5.39513568389145	770.766	135.871	48683.46
8.09201	8.09225352619718	1328.848	150.335	72044.85
12.13801	12.1382902893678	1968.328	257.291	107116.04
18.20701	18.2071654342677	2869.7	455.761	160306.55
27.31001	27.3101181519055	4475.288	606.919	238648.08
37.31001	37.3101901518479	5261.873	837.369	325593.87
47.31001	47.3100821519343	7678.972	848.459	415851.48
57.31	57.3101541518767	9207.909	1431.969	503197.72
67.31001	67.3100461519631	10899.356	1249.27	584060.58
77.31001	77.3101181519055	12492.569	1712.292	665527.52
87.31001	87.3100101519919	14105.766	1725.829	757910.83
97.31001	97.3100821519343	14664.704	1818.664	840517.11
