0.00101	0.00125999899200081	1.9	1.594	16.75
0.00201	0.00215999827200138	1.908	1.583	22.36
0.00301	0.00323999740800207	2.239	1.237	31.64
0.00401	0.00413999668800265	2.37	1.313	43.86
0.00601	0.00611999510400392	2.582	1.687	62.8
0.00901	0.00917999265600588	3.073	1.769	84.63
0.01301	0.0131399894880084	3.668	2.011	109.06
0.01901	0.0192599845920123	3.876	2.205	187.68
0.02801	0.028079977536018	5.084	2.59	240.56
0.04201	0.0422999661600271	6.19	3.178	364.19
0.06301	0.0631799494560404	8.586	3.943	570.25
0.09401	0.0941399246880602	11.889	4.635	963.55
0.14101	0.14129988696009	14.92	6.212	1270.17
0.21101	0.211139831088135	21.463	8.16	1814.25
0.31599	0.316259746992202	30.965	11.095	2699.91
0.47401	0.474119620704303	42.3	14.956	4058.01
0.711	0.711179431056455	65.668	20.921	6276.14
1.06601	1.06613914708868	92.009	28.325	9916.95
1.599	1.59911872070502	131.052	43.6	14998.71
2.39801	2.39813808148954	180.819	64.231	20968.94
3.59701	3.5971171223063	284.049	93.627	31126.77
5.39501	5.39513568389145	418.063	138.857	44657.01
8.09201	8.09207352634118	599.535	180.616	71980.83
12.13801	12.1382902893678	903.158	309.687	106122.93
18.20701	18.2071654342677	1285.755	313.174	156798.6
27.31001	27.3101181519055	1942.66	597.337	241497.99
37.31001	37.3100101519919	2763.136	813.087	326942.39
47.31001	47.3102621517903	3482.78	1063.181	410741.05
57.31001	57.3101541518767	4405.456	1279.489	496360.53
67.31001	67.3100461519631	4806.656	1324.251	583964.32
77.31001	77.3101181519055	5533.866	1936.019	670651.52
87.31001	87.3100101519919	6619.035	1731.19	755356.31
97.31001	97.3100821519343	6839.568	2089.895	841766.44
