0.10001	0.100259919792064	11.564	3.799	927.15
0.20001	0.200159839872128	19.405	6.055	1944.3
0.30001	0.300059759952192	29.517	8.039	2446.39
0.45001	0.450179639856288	34.981	11.288	3679.67
0.67501	0.675179459856432	50.663	16.476	5892.12
1.012	1.01213919028865	72.412	24.037	9716.05
1.51801	1.51829878536097	115.782	34.942	15127.64
2.27701	2.27717817825746	160.019	52.086	18916.26
3.41501	3.41513726789019	232.762	76.686	33283.69
5.12201	5.12207590233928	362.679	115.011	43726.6
7.68301	7.68311385350892	497.403	139.789	66809.88
11.52401	11.5241307806954	796.519	287.863	99635.82
17.28601	17.2862861709711	1215.282	379.375	149105.55
25.92901	25.9291592566726	1677.485	509.493	227963.79
38.89301	38.8932888853689	2659.296	961.751	343406.91
58.33901	58.3392133286293	3976.25	1016.223	505979.84
78.33901	78.3389973288021	5341.1	1731.628	679680.6
98.339	98.3391413286869	6184.358	4367.331	849763.33
