0.10137	1.80575855539316	1191.541	17.016	41431.09
0.19977	3.53519717184226	2383.957	28.363	83637.66
0.29977	5.27165578267537	3470.085	40.251	118023.51
0.67039	11.4051508758793	7537.478	78.278	236932.63
1.00911	16.7110066311947	11289.868	121.818	344049.76
3.41307	46.5089027928778	30482.561	367.392	1050343.99
5.12039	61.1835710531432	38652.648	542.017	1391743.16
11.50885	88.9530488375609	48594.357	1092.612	2126330.61
17.26959	96.6755826595339	49422.592	1542.164	2369766.02
25.91034	99.5455003635997	50679.878	2295.759	2738489.87
58.32762	100.0	54472.03	4765.702	4163472.18
78.33506	100.0	55296.738	6409.898	5011489.94
