0.10045	1.79243856604915	1183.044	12.995	35388.71
0.19936	3.52673717861026	2295.499	21.088	82648.58
0.30022	5.26787578569937	3423.793	36.095	109555.45
0.44921	7.77131378294897	5067.482	51.746	179106.42
0.67713	11.5025307979754	7505.617	76.096	235939.15
1.00931	16.6746466602827	11046.476	113.226	347143.72
1.51553	24.0330407735674	15739.98	167.605	539095.48
2.27125	33.8829928936057	22461.396	242.894	773354.92
3.41256	46.4889228088618	30526.014	357.287	1051384.73
5.11938	61.2105710315432	39170.327	497.57	1383106.35
7.69806	76.3366789306569	45397.466	723.224	1819064.99
11.51086	88.9598888320889	48290.91	1027.586	2127077.02
17.29869	96.7198626241099	49784.839	2584.967	2382664.72
25.90753	99.5626003499197	51418.653	3891.955	2748738.35
38.89491	99.985240011808	53016.238	5742.809	3299817.83
58.32392	100.0	55607.586	8652.709	4157245.21
78.33802	100.0	58124.998	11713.312	5012257.17
98.3395	100.0	62019.061	14908.49	5898966.77
