0.09976	1.77875857699314	136.973	12.142	41077.32
0.20044	3.55157715873827	270.699	25	82093.75
0.29685	5.21549582760334	392.52	35.063	123516.17
0.45068	7.80425375659699	590.31	54.369	181720.45
0.67439	11.4748108201513	877.101	79.879	243842.74
1.01742	16.8114465508428	1301.691	115.335	334156.57
1.51587	24.0388007689594	1877.147	166.183	556857.25
2.28021	33.9926128059098	2752.126	256.011	794979.5
3.41322	46.4858628113098	3908.404	360.95	1012739.83
5.13582	61.3414309268553	5481.315	519.299	1436672.87
7.68068	76.3363189309449	7414.186	736.905	1804749.05
11.54438	89.009028792777	9851.332	1106.596	2131832.21
17.27082	96.7058226353419	11470.719	2631.374	2364465.64
25.94192	99.5545003563997	12888.641	4219.739	2744432
38.88354	99.987580009936	15083.756	6047.027	3314230.37
58.34348	100.0	17941.29	9207.381	4138928.74
78.33829	100.0	21303.278	12573.126	5007325.74
98.33965	100.0	24650.308	15770.579	5898975.11
