0.0009	0.0161999870400104	12.337	1.904	462.71
0.00204	0.0367199706240235	26.71	2.107	896.86
0.003	0.0538199569440344	38.82	2.538	1282.77
0.00434	0.07811993750405	53.887	2.975	1672.68
0.00602	0.108359913312069	75.192	2.594	2733.94
0.00867	0.1560598751521	108.64	4.314	3602.23
0.0129	0.232019814384148	159.318	5.198	5258.44
0.019	0.341999726400219	228.444	6.303	7316.64
0.02729	0.490499607600314	324.628	7.716	10412
0.04223	0.757619393904485	506.008	9.718	16128.41
0.06203	1.11203911036871	737.055	12.528	24518.27
0.09374	1.67597865921707	1109.163	16.211	35469.13
0.14093	2.5025379979696	1658.128	18.23	58195.82
0.2123	3.7511969990424	2486.034	31.497	84775.5
0.31611	5.53643557085154	3678.202	44.33	124239.95
0.4764	8.23121341502927	5424.186	63.927	175965.58
0.71242	12.0841103327117	7948.568	85.95	293798.05
1.0605	17.4695260243792	11560.393	131.395	405909.62
1.59725	25.1574998740001	16559.156	193.866	573359.9
2.3987	35.4176716658627	23393.715	276.104	811576.97
3.60709	48.3470613223509	31521.17	388.956	1067508.73
5.38916	63.1178495057204	39686.476	604.161	1469035.69
8.08917	78.168357465314	45970.658	850.545	1865924.9
12.13607	90.3032277574178	48792.902	1219.775	2149842.67
18.20183	97.2861421710863	49838.281	1771.444	2413292.93
27.32095	99.6709602632318	51000.012	2534.152	2803830.46
37.30822	99.976240019008	51786.438	3305.558	3226090.65
47.29111	99.99910000072	53027.792	4402.428	3683599.9
57.29821	100.0	54063.096	5076.93	4096596.91
67.2937	100.0	54422.419	5626.419	4565382.3
77.28974	100.0	55612.862	6394.22	4978916.02
87.31398	100.0	56306.732	7375.08	5410757.92
97.30894	100.0	57312.464	8530.551	5853322.32
