0.10011	1.78721857022514	126.678	13.421	39232.04
0.20031	3.54653716277027	247.246	24.831	75206.46
0.29936	5.25293579765136	366.333	37.263	115667.24
0.45154	7.818473745221	547.183	54.087	173492.37
0.67188	11.4253108597513	790.854	77.539	266987.33
1.01269	16.7333266133387	1176.07	115.9	382249.16
1.51687	24.0240407807674	1717.974	161.887	526197.48
2.28167	33.9949528040378	2485.173	248.445	737475.03
3.41245	46.5006227995018	3494.4	351.034	1030571.03
5.12313	61.1639510688391	4785.04	521.768	1397381.35
7.67957	76.3159789472168	6436.142	714.483	1820748.2
11.52132	89.036928770457	9214.34	1059.935	2115863.95
17.30172	96.7335426131659	11477.146	3974.003	2384279.11
25.9093	99.5638603489117	13729.491	6611.354	2746998.12
38.892	99.984340012528	16982.64	9922.352	3300145.01
58.32348	100.0	21557	15004.667	4137750.47
78.32863	100.0	26750.046	21010.614	5012198.43
98.33963	100.0	32428.572	26396.567	5896836.47
