0.002	0.0179999856000115	4890.291	1401.23	705556
0.004	0.0219599824320141	4852.312	1764.724	705556
0.005	0.0219599824320141	5283.949	1907.282	705556
0.007	0.0239399808480153	4946.177	2027.776	705556
0.01	0.0260999791200167	4915.337	1299.842	705556
0.029	0.0460799631360295	5469.606	1640.306	705556
0.043	0.0599399520480384	5319.922	1687.869	705556
0.063	0.0799199360640512	4987.712	1994.983	705556
0.142	0.157859873712101	5318.857	1400.115	705556
0.317	0.334079732736214	4991.529	1350.611	705556
1.067	1.08395913283269	5337.637	2015.674	705556
1.6	1.61801870558504	5307.025	1306.353	705556
2.398	2.41397806881754	4915.318	1040.023	705556
3.597	3.61403710877031	4903.18	1142.552	705556
8.093	8.10989351208519	5433.054	1325.758	705556
37.311	37.3278301377359	5037.551	1080.717	705556
47.311	47.3279021376783	5477.427	1332.725	705556
57.311	57.3279741376207	5075.278	1652.367	705556
67.311	67.3278661377071	5540.224	1991.075	705556
77.311	77.3279381376495	5481.492	1416.381	705556
87.311	87.3280101375919	5148.264	2229.357	705556
97.311	97.3279021376783	5663.828	1455.575	705556
