0.00101001414019796	0.0179999856000115	6.641	1.104	406.9
0.00185002590036261	0.0329399736480211	11.161	1.375	727.15
0.00307004298060173	0.0548999560800351	26.683	1.631	1230.29
0.00398005572078009	0.0712799429760456	22.702	1.783	1398.65
0.00641008974125638	0.114119908704073	34.672	2.417	2178.17
0.00701009814137398	0.122759901792079	36.186	2.451	719.26
0.0134301880226323	0.23417981265615	67.465	3.848	4660.37
0.0184102577436084	0.318779744976204	91.394	4.431	7324.1
0.0283403967655547	0.476819618544305	129.847	5.871	10272.98
0.042030588428238	0.683279453376437	184.234	7.328	14901.57
0.062800879212309	0.974339220528624	267.73	9.394	21505.39
0.0937413123783733	1.35395891683287	301.738	13.523	33386.98
0.140891972487615	1.84859852112118	339.811	15.423	51431.88
0.213792993101903	2.45195803843357	382.535	21.077	69551.95
0.316154426161966	3.02129758296193	367.061	26.421	97356.03
0.473306626292768	3.5888371289303	334.884	29.972	134255.93
0.709909938739142	4.12685669851464	372.274	37.655	185559.57
1.06824495542938	4.63175629459496	355.865	45.845	361606.58
1.59905238673341	5.24699580240336	377.091	55.517	473218.4
2.39461352458934	6.02747517801986	419.876	67.502	564634.04
3.5959403431648	7.23761420990863	472.985	84.018	656893.52
5.38932545055631	9.05237275810179	627.616	113.51	717487.65
8.09460332444654	11.7221306222955	781.736	157.584	741081.89
12.1356698993786	15.7699673840261	974.693	223.887	723611.97
18.2051648723082	21.860442511646	1249.788	314.769	736756.43
27.3089123247725	30.9288352569318	1795.705	457.599	757061.96
37.3137223921135	40.9656272274982	2257.904	589.637	779390.23
47.1936107105499	49.962020030384	2735.48	739.179	800481.53
57.3115223613131	60.943811244951	3347.37	890.32	823609.17
67.3105823481529	70.9435232451814	3843.393	1025.675	846644.48
77.3094823327527	80.9615952307238	4356.906	1177.431	868078.95
87.3115823621531	90.9623872300902	4901.04	1324.195	890060.73
97.0171782404954	99.3336405330876	5318.052	1468.527	910427.07
