0.00099999920000064	0.00125999899200081	0.803	0.554	422.76
0.00200999839200129	0.00215999827200138	1.008	0.59	746.86
0.00299999760000192	0.00305999755200196	1.027	0.595	1112.65
0.00400999679200257	0.00413999668800265	1.275	0.457	1504.31
0.00599999520000384	0.00629999496000403	1.278	0.602	2469.08
0.00899999280000576	0.00917999265600588	1.519	0.628	3530.33
0.0130099895920083	0.0131399894880084	1.446	0.453	5037.78
0.0190099847920122	0.0192599845920123	1.811	0.69	7297.76
0.0280099775920179	0.0282599773920181	2.106	0.68	12976.33
0.0420099663920269	0.042119966304027	2.658	0.887	19166.99
0.0630099495920403	0.0631799494560404	3.275	0.974	24029.15
0.0940099247920602	0.0941399246880602	4.23	0.909	36937.83
0.14100988719209	0.14111988710409	5.433	1.251	49386.6
0.211009831192135	0.211139831088135	6.593	1.616	85652.71
0.316009747192202	0.316259746992202	10.168	3.127	94649.03
0.474009620792303	0.474299620560304	13.163	3.93	144576.37
0.710999431200455	0.711179431056455	18.807	6.391	187062.77
1.06600914719268	1.06631914694468	27.829	9.391	371370.18
1.59900872079302	1.59911872070502	40.319	13.744	455796.15
2.39800808159353	2.39813808148954	63.609	19.907	559583.43
3.5970071223943	3.5971171223063	88.108	28.624	653148.2
5.39500568399545	5.39513568389145	124.853	44.911	718217.82
8.09200352639718	8.09225352619718	185.395	65.996	740862.6
12.1380002895998	12.1381102895118	277.695	96.126	724531.97
18.2069754344197	18.2071654342677	404.934	141.321	736616.54
27.3099881520095	27.3102981517615	611.386	220.973	756678.67
37.3099801520159	37.3101901518479	833.356	330.852	779608.63
47.3099621520303	47.3100821519343	1025.226	397.931	802096.75
57.3099641520287	57.3101541518767	1248.722	476.235	823336
67.3099561520351	67.3100461519631	1459.597	559.441	846399.6
77.3099481520415	77.3101181519055	1668.424	630.431	866420.04
87.3099401520479	87.3101901518479	1961.468	782.051	890592.88
97.3099321520543	97.3100821519343	2057.621	1666.067	911954.14
