0.00100999919200065	0.00107999913600069	2520.33	1169.267	705556.12
0.00200999839200129	0.00215999827200138	2536.621	1182.216	705556.12
0.00299999760000192	0.00305999755200196	2529.129	1184.602	705556.12
0.00399999680000256	0.00413999668800265	2528.474	1203.138	705556.12
0.00600999519200385	0.00629999496000403	2533.485	1192.811	705556.12
0.00900999279200577	0.00917999265600588	2563.816	1201.547	705556.12
0.0130099895920083	0.0131399894880084	2527.013	1199.808	705556.12
0.0190099847920122	0.0192599845920123	2518.537	1216.624	705556.12
0.0280099775920179	0.028079977536018	2526.559	1204.408	705556.12
0.0420099663920269	0.042119966304027	2536.48	1187.808	705556.12
0.0630099495920403	0.0631799494560404	2529.52	1192.403	705556.12
0.0940099247920602	0.0941399246880602	2521.904	1181.875	705556.12
0.14100988719209	0.14111988710409	2531.163	1187.444	705556.12
0.211009831192135	0.211319830944135	2541.879	1208.988	705556.12
0.316009747192202	0.316259746992202	2522.605	1194.877	705556.12
0.474009620792303	0.474119620704303	2531.544	1197.341	705556.12
0.711009431192455	0.711179431056455	2536.612	1206.499	705556.12
1.06600914719268	1.06613914708868	2548.155	1207.289	705556.12
1.59900872079302	1.59911872070502	2523.518	1206.94	705556.12
2.39800808159353	2.39831808134553	2515.497	1203.062	705556.12
3.5969971224023	3.5971171223063	2530.222	1207.153	705556.12
5.39500568399545	5.39513568389145	2523.221	1223.732	705556.12
8.09199352640518	8.09225352619718	2539.197	1212.001	705556.12
12.1380002895998	12.1381102895118	2549.869	1213.186	705556.12
18.2069954344037	18.2071654342677	2533	1232.266	705556.12
27.3099881520095	27.3101181519055	2536.89	1242.595	705556.12
37.3099701520239	37.3101901518479	2525.096	1251.415	705556.12
47.3099621520303	47.3100821519343	2540.79	1263.254	705556.12
57.3099641520287	57.3101541518767	2529.734	1281.198	705556.12
67.3099561520351	67.3102261518191	2526.461	1299.932	705556.12
77.3099481520415	77.3101181519055	2538.977	1297.155	705556.12
87.3099401520479	87.3100101519919	2527.684	1312.463	705556.12
97.3099321520543	97.3100821519343	2528.589	1326.887	705556.12
