0.00100999919200065	0.00107999913600069	4370.282	793.681	705556.12
0.00200999839200129	0.00215999827200138	4389.944	794.588	705556.12
0.00300999759200193	0.00323999740800207	4433.934	813.329	705556.12
0.00400999679200257	0.00413999668800265	4411.217	785.352	705556.12
0.00600999519200385	0.00629999496000403	4354.728	806.321	705556.12
0.00899999280000576	0.00917999265600588	4320.464	789.781	705556.12
0.0130099895920083	0.0133199893440085	4388.175	782.586	705556.12
0.0190099847920122	0.0192599845920123	4397.784	788.139	705556.12
0.0280099775920179	0.028079977536018	4333.279	783.276	705556.12
0.0419999664000269	0.042119966304027	4341.524	779.183	705556.12
0.0630099495920403	0.0631799494560404	4399.607	795.634	705556.12
0.0940099247920602	0.0941399246880602	4497.331	806.75	705556.12
0.14100988719209	0.14111988710409	4396.457	791.29	705556.12
0.211009831192135	0.211139831088135	4381.372	794.346	705556.12
0.315999747200202	0.316079747136202	4321.663	784.396	705556.12
0.474009620792303	0.474119620704303	4405.124	791.504	705556.12
0.711009431192455	0.711179431056455	4358.28	805.757	705556.12
1.06600914719268	1.06613914708868	4375.717	801.635	705556.12
1.59900872079302	1.59911872070502	4429.259	793.946	705556.12
2.39800808159353	2.39831808134553	4368.445	795.82	705556.12
3.5969971224023	3.5971171223063	4408.102	797.693	705556.12
5.39499568400345	5.39513568389145	4401.899	793.989	705556.12
8.09199352640518	8.09225352619718	4396.684	814.059	705556.12
12.1380002895998	12.1382902893678	4409.002	807.272	705556.12
18.2069854344117	18.2071654342677	4404.86	830.464	705556.12
27.3099781520175	27.3101181519055	4437.859	833.466	705556.12
37.3099801520159	37.3101901518479	4384.228	853.379	705556.12
47.3099721520223	47.3100821519343	4455.906	872.749	705556.12
57.3099641520287	57.3101541518767	4497.679	883.281	705556.12
67.3099561520351	67.3102261518191	4546.361	895.023	705556.12
77.3099481520415	77.3101181519055	4631.403	923.849	705556.12
87.3099401520479	87.3100101519919	4539.5	950.719	705556.12
97.3099321520543	97.3100821519343	4611.608	958.044	705556.12
