0.00100999919200065	0.00125999899200081	1.867	0.609	15.26
0.00199999840000128	0.00215999827200138	2.214	0.642	24.93
0.00300999759200193	0.00323999740800207	1.957	0.654	29.07
0.00400999679200257	0.00431999654400277	2.344	0.677	33.26
0.00600999519200385	0.00611999510400392	2.4	0.677	58.95
0.00900999279200577	0.00917999265600588	2.501	0.669	76.34
0.0130099895920083	0.0133199893440085	2.799	0.752	115.68
0.0190099847920122	0.0190799847360122	2.97	0.827	161.88
0.0280099775920179	0.028079977536018	3.238	0.838	240.78
0.0420099663920269	0.0422999661600271	3.864	1.099	404.69
0.0629999496000403	0.0631799494560404	5.01	1.268	528.21
0.0940099247920602	0.0941399246880602	6.731	1.608	837.32
0.14100988719209	0.14111988710409	8.197	1.896	1228.25
0.211009831192135	0.211139831088135	11.149	2.655	1761.39
0.316009747192202	0.316259746992202	15.378	3.575	2761.09
0.474009620792303	0.474299620560304	23.522	5.164	4450.08
0.711009431192455	0.711179431056455	33.29	7.611	5802.62
1.06600914719268	1.06613914708868	46.015	10.837	9773.05
1.59899872080102	1.59911872070502	73.46	16.072	13713.84
2.39800808159353	2.39813808148954	107.197	24.797	21700.17
3.5970071223943	3.5971171223063	154.128	35.494	31347.99
5.39500568399545	5.39513568389145	214.23	51.264	46014.99
8.09200352639718	8.09207352634118	325.458	78.185	69377.88
12.1380002895998	12.1382902893678	487.711	116.724	105230.32
18.2069954344037	18.2071654342677	734.82	172.851	158403.48
27.3099881520095	27.3101181519055	1116.945	267.751	235815.52
37.3099801520159	37.3100101519919	1496.587	353.32	322170.02
47.3099621520303	47.3100821519343	1957.774	455.629	409611.11
57.3099641520287	57.3101541518767	2336.823	558.885	494868.52
67.3099561520351	67.3102261518191	2744.775	670.454	585019.92
77.3099481520415	77.3101181519055	3136.366	745.613	667866.6
87.3099401520479	87.3100101519919	3601.583	836.234	756029.35
97.3099321520543	97.3100821519343	3922.329	2629.903	842218.52
