0.000969999224000621	0.0174599860320112	7.532	0.574	16.08
0.00212999829600136	0.0379799696160243	15.483	0.606	24.53
0.00274999780000176	0.0489599608320313	19.925	0.893	31.58
0.00415999667200266	0.073439941248047	28.49	0.814	44.33
0.00575999539200369	0.102779917776066	41.838	0.802	60.5
0.00763999388800489	0.133019893584085	52.713	1.735	27.39
0.00892999285600572	0.157139874288101	62.567	1.727	93.15
0.0189199848640121	0.32795973763221	122.67	2.663	163.22
0.0282699773840181	0.474299620560304	185.911	3.288	276.12
0.0418399665280268	0.679499456400435	260.677	4.242	402.35
0.0630599495520404	0.981179215056628	367	5.31	601.23
0.0955199235840611	1.38923888860889	512.369	4.938	778.16
0.13989988808009	1.86191851046519	688.821	7.002	1350.01
0.211799830560136	2.44097804721756	796.722	11.178	1798.64
0.315059747952202	3.02867757705794	893.827	14.034	2933.2
0.476059619152305	3.6005371195703	931.584	17.381	5008.75
0.710269431784455	4.13261669390664	1046.056	22.482	6330.51
1.06890914487268	4.63517629185897	1106.672	32.176	10212.5
1.60112871909702	5.21819582544334	1242.141	50.473	13965.35
2.01768838584929	4.23629661096271	941.089	51.239	14827.5
3.6011371190903	7.24319420544464	1638.528	104.067	31827.58
5.26310578951537	7.9709336232531	1709.396	142.521	47173.46
8.09446352442918	11.7467906025675	2507.135	214.652	72419.11
12.1444202844638	15.7879673696261	3300.695	320.453	107151.97
18.2121254302997	21.827682537854	4500.749	474.629	160130.12
27.3070581543535	30.9360352511718	6265.29	701.966	237570.2
37.2952901637679	40.7669073864741	8305.825	953.095	329965.04
47.3004521596383	50.7414194068645	10333.54	1208.928	416163.27
57.3044241564607	60.952271238183	12462.875	1457.516	503957.7
67.3083561533151	70.9595432323654	14473.927	1741.81	589591.52
76.9272984581612	79.1623166701467	16057.286	1963.407	666230.08
87.0722803421757	89.5067283946173	18083.218	2221.306	760574.38
96.91761246591	99.1363606909114	19922.09	2473.178	840556.84
