0.000949999240000608	0.0170999863200109	1.856	0.546	16.05
0.00204999836000131	0.0367199706240235	2.527	0.529	24.38
0.00309999752000198	0.0554399556480355	2.686	0.522	34.84
0.00411999670400264	0.0739799408160473	3.38	0.705	41.58
0.00567999545600364	0.0997199202240638	4.143	0.778	60.5
0.00917999265600588	0.162179870256104	5.565	1.127	93.15
0.0130699895440084	0.229139816688147	6.168	0.878	113.37
0.0192999845600124	0.32885973691221	9.209	1.082	180.54
0.0282499774000181	0.474299620560304	12.028	1.797	289.33
0.0411099671120263	0.675359459712432	17.619	2.075	415.02
0.0633699493040406	0.978299217360626	25.512	3.121	618.23
0.0936599250720599	1.37321890142488	35.589	5.424	812.41
0.143039885568092	1.8692985045612	53.836	6.389	1241.47
0.212909829672136	2.44223804620956	73.175	8.557	2095.53
0.316829746536203	3.01949758440193	101.419	11.579	2682.29
0.471329622936302	3.53609717112226	164.602	16.268	4262.26
0.705429435656451	4.11497670801863	237.596	20.214	6666.42
1.06596914722468	4.61519630784295	344.245	31.411	8961.45
1.59914872068102	5.24897580081936	459.337	41.297	14893.9
2.30360815711347	5.14151588678729	515.17	55.686	20989.5
3.58483713213029	7.00793439365249	821.554	91.25	32701.58
5.22012582389934	7.80155375875699	1083.275	126.566	45963.83
8.09255352595718	11.7244706204235	1687.403	199.736	71355.92
12.1443302845358	15.7921073663141	2506.563	292.359	107180.34
18.2095654323477	21.845322523742	3789.789	435.128	163832.29
27.3090281527775	30.9336952530438	5504.114	667.231	238838
37.3070101543919	40.9449272440582	7551.029	875.252	329665.29
47.3115221507823	50.9462592429926	9650.472	1132.698	415709.51
57.3048241561407	60.929951256039	11577.806	1372.493	504361.15
67.3170261463791	70.9561232351014	13605.568	1593.659	591374.42
77.2486482010814	80.2820957743234	15415.238	1827.034	672362.76
87.3100701519439	90.9429472456422	17510.119	2154.107	764110.06
97.0451423638861	99.3849404920476	19363.71	3845.549	844121.28
