0.00101	0.00107999913600069	1671	501.51	705556
0.00201	0.00215999827200138	1671.164	501.45	705556
0.00301	0.00305999755200196	1679.967	514.87	705556
0.00401	0.00431999654400277	1679.254	513.718	705556
0.00601	0.00611999510400392	1650.939	514.271	705556
0.00901	0.00917999265600588	1674.109	516.347	705556
0.013	0.0131399894880084	1653.798	504.108	705556
0.01901	0.0190799847360122	1672.762	513.24	705556
0.028	0.028079977536018	1662.075	499.435	705556
0.04201	0.042119966304027	1678.513	509.5	705556
0.06301	0.0631799494560404	1676.572	513.27	705556
0.09401	0.0941399246880602	1678.987	508.991	705556
0.14101	0.14111988710409	1685.997	522.203	705556
0.21101	0.211139831088135	1679.065	504.697	705556
0.31601	0.316079747136202	1664.206	499.053	705556
0.47401	0.474119620704303	1676.871	505.059	705556
0.71101	0.711179431056455	1668.467	500.411	705556
1.066	1.06613914708868	1669.944	517.272	705556
1.59901	1.59911872070502	1678.274	510.184	705556
2.398	2.39831808134553	1678.791	504.983	705556
3.597	3.5971171223063	1662.976	502.978	705556
5.39501	5.39513568389145	1659.558	507.162	705556
8.09201	8.09207352634118	1685.619	516.336	705556
12.13801	12.1381102895118	1678.185	509.588	705556
18.20701	18.2071654342677	1697.666	514.1	705556
27.31001	27.3101181519055	1683.276	511.29	705556
37.31001	37.3101901518479	1698.848	523.128	705556
47.31001	47.3100821519343	1690.604	526.119	705556
57.31001	57.3101541518767	1688.985	535.107	705556
67.31001	67.3102261518191	1696.91	543.876	705556
77.31001	77.3101181519055	1691.252	535.069	705556
87.31001	87.3101901518479	1708.283	542.635	705556
97.31001	97.3100821519343	1695.866	541.381	705556
