0.00100999919200065	0.00125999899200081	1.531	0.76	450.49
0.00200999839200129	0.00215999827200138	1.795	0.807	888.66
0.00299999760000192	0.00323999740800207	2.125	0.823	1206.78
0.00600999519200385	0.00611999510400392	2.962	0.855	2612.33
0.0130099895920083	0.0131399894880084	5.114	0.976	4584.02
0.0279999776000179	0.028079977536018	9.131	1.115	10695.85
0.0419999664000269	0.042119966304027	17.014	1.31	17497.69
0.474009620792303	0.474119620704303	145.938	6.796	147544.88
1.06600914719268	1.06631914694468	328.565	14.832	398394.35
5.39500568399545	5.39513568389145	1686.998	73.076	726770.44
8.09200352639718	8.09225352619718	2457.992	110.622	740892.78
37.3099801520159	37.3101901518479	11161.421	515.386	779883.09
47.3099721520223	47.3100821519343	14082.398	646.145	802516.84
97.3099321520543	97.3100821519343	28617.757	3962.827	912052.31
