0.00200999839200129	0.00215999827200138	1.677	0.837	837.49
0.00300999759200193	0.00305999755200196	1.673	0.84	1222.46
0.00600999519200385	0.00611999510400392	2.001	0.913	2538.79
0.00900999279200577	0.00917999265600588	2.188	0.911	3756.96
0.0190099847920122	0.0192599845920123	4.362	1.027	8367.44
0.0940099247920602	0.0943199245440604	7.158	1.887	34079.49
0.14100988719209	0.14111988710409	9.854	2.323	44244.48
0.316009747192202	0.316259746992202	20.673	4.277	111686.87
0.474009620792303	0.474299620560304	30.346	6.426	153284.89
0.711009431192455	0.711179431056455	43.767	9.349	291116.13
1.06600914719268	1.06631914694468	66.457	13.887	341717.53
37.3099701520239	37.3101901518479	2025.752	483.474	779812.53
67.3099561520351	67.3102261518191	3600.029	889.356	845294.52
