0.00099999920000064	0.00107999913600069	2529.094	731.667	705556.12
0.00199999840000128	0.00215999827200138	2540.763	737.29	705556.12
0.00300999759200193	0.00305999755200196	2621.02	730.293	705556.12
0.00400999679200257	0.00431999654400277	2547.225	739.783	705556.12
0.00599999520000384	0.00611999510400392	2612.513	792.981	705556.12
0.00900999279200577	0.00917999265600588	2569.543	744.78	705556.12
0.0130099895920083	0.0133199893440085	2590.909	739.469	705556.12
0.0190099847920122	0.0192599845920123	2544.727	733.904	705556.12
0.0280099775920179	0.028079977536018	2481.629	698.263	705556.12
0.0420099663920269	0.042119966304027	2512.123	689.688	705556.12
0.0630099495920403	0.0631799494560404	2549.482	748.207	705556.12
0.0939999248000602	0.0941399246880602	2572.081	739.584	705556.12
0.14100988719209	0.14111988710409	2556.703	741.2	705556.12
0.211009831192135	0.211139831088135	2541.475	735.299	705556.12
0.316009747192202	0.316079747136202	2586.211	746.959	705556.12
0.473999620800303	0.474119620704303	2540.975	739.514	705556.12
0.711009431192455	0.711179431056455	2552.099	733.208	705556.12
1.06600914719268	1.06631914694468	2560.133	755.421	705556.12
1.59900872079302	1.59911872070502	2548.778	726.711	705556.12
2.39800808159353	2.39813808148954	2580.472	739.371	705556.12
3.5970071223943	3.5971171223063	2588.441	736.264	705556.12
5.39500568399545	5.39513568389145	2490.354	694.136	705556.12
8.09200352639718	8.09207352634118	2558.973	740.579	705556.12
12.1379902896078	12.1381102895118	2589.257	746.719	705556.12
18.2069954344037	18.2071654342677	2601.401	757.656	705556.12
27.3099881520095	27.3101181519055	2590.66	767.631	705556.12
37.3099801520159	37.3101901518479	2611.741	767.215	705556.12
47.3099721520223	47.3100821519343	2578.499	784.753	705556.12
57.3099641520287	57.3101541518767	2627.29	795.139	705556.12
67.3099561520351	67.3102261518191	2652.581	804.704	705556.12
77.3099481520415	77.3101181519055	2642.668	801.771	705556.12
87.3099401520479	87.3101901518479	2642.739	817.972	705556.12
97.3099321520543	97.3100821519343	2616.561	780.174	705556.12
