0.00113999908800073	0.0205199835840131	7.706	0.934	15.82
0.00192999845600124	0.0347399722080222	10.971	1.038	24.73
0.00318999744800204	0.0574199540640368	18.5	1.125	31.81
0.00396999682400254	0.0700199439840448	21.268	1.182	37.36
0.00614999508000394	0.10925991259207	32.526	1.365	61.58
0.00972999221600623	0.170999863200109	51.079	1.622	80.16
0.0126499898800081	0.221399822880142	68.67	1.939	126.23
0.0197899841680127	0.34343972524822	109.885	2.452	168.89
0.0248599801120159	0.411479670816263	128.123	2.902	228.81
0.0423799660960271	0.689039448768441	206.418	4.564	364.73
0.0626299498960401	0.972899221680623	297.167	5.721	614.6
0.0941399246880602	1.37087890329688	422.889	8.199	819.03
0.14002988797609	1.85327851737719	545.334	11.088	1186.3
0.212729829816136	2.43935804851356	699.227	15.549	2061.1
0.315169747864202	3.01841758526593	806.622	20.607	3091.12
0.475509619592304	3.5992771205783	917.674	28.263	4496.57
0.712229430216456	4.11875670499464	1055.371	38.797	6301.94
1.06380914895268	4.62815629747496	1138.738	52.804	9944.49
1.60276871778503	5.23727581017935	1309.801	75.38	15061.44
2.40054807956154	6.04889516088387	1485.156	108.136	21303.91
3.5963371229303	7.22753421797263	1810.733	154.614	31387.89
5.37792569765944	8.7481730014616	2201.455	223.409	48943.15
8.09498352401318	11.7242906205675	3073.193	329.749	72103.21
12.1379802896158	15.7692473846021	4029.922	490.176	106298.38
18.2095954323237	21.830202535838	5596.339	747.549	157221.53
27.2250382199694	30.1141559086753	7778.774	1085.287	236804.44
37.3101401518879	40.9460072431942	10759.769	1516.911	324269.49
47.3051821558543	50.9401392478886	13404.959	1936.046	410590.78
57.3073641541087	60.960731231415	16094.417	2318.683	494300.68
67.2952461638031	70.6719034624772	18721.822	2749.097	580942.55
77.3099781520175	80.9509752392198	21207.694	3219.477	668982.62
87.2863801708959	90.674207460634	23900.147	3736.4	760501.51
96.9764124188701	99.2472406022075	26273.969	7619.822	840550.13
