0.000740010360145042	0.0133199893440085	5.506	0.924	148.51
0.00112001568021952	0.0201599838720129	7.165	0.954	205.1
0.00169002366033124	0.0304199756640195	10.007	1.004	307.62
0.00214002996041945	0.0385199691840247	13.862	1.044	419.13
0.00471006594092317	0.0845999323200541	26.748	1.27	827.08
0.00557007798109174	0.100079919936064	30.334	1.322	938.58
0.0081801145216033	0.147059882352094	49.904	1.559	1353.25
0.014750206502891	0.26495978803217	78.886	2.203	2554.65
0.0148402077629087	0.266759786592171	78.964	2.237	2785.49
0.0365505117071639	0.654659476272419	193.49	3.939	6951.91
0.0574008036112506	1.02761917790466	320.818	5.904	10128.3
0.0829611614562604	1.48175881459295	447.939	8.475	13966.09
0.123911734764287	2.1947382442094	671.764	11.396	23125.43
0.174882448354277	3.07781753774597	947.269	16.152	29425.84
0.179112507575106	3.127677497858	963.331	16.489	31263.39
0.361515061210857	6.18443505245196	1884.97	32.455	67027.48
0.581508141113976	9.71063223149421	3101.349	51.038	94772.01
0.678959505433076	10.983591213127	3449.775	59.87	110626.31
0.866812135369895	13.4245692603446	4109.942	74.632	147520.61
1.74893448508279	24.7228002217598	7612.335	149.477	272097.95
2.12200970813591	27.2422582061934	8116.054	180.997	313136.78
4.58909424731946	49.8990200807839	13640.665	387.532	579337.22
7.1535901502621	63.5979091216727	16575.586	579.175	777011.02
10.606908496719	72.4783820172944	17824.758	850.742	925920.11
16.1970367585146	81.9265744587404	19934.741	1237.19	1053904.29
21.3359787037019	78.2752773797781	19367.026	1548.006	1180436.1
32.9465012510175	93.1596454722836	22885.357	2803.56	1435686.65
43.5659299230189	99.4648604281117	24572.587	4019.822	1676835.69
51.857216001024	99.8641001087199	25790.009	4971.191	1865075.07
58.5268193754713	99.8063201549439	25653.916	5550.673	2017206.7
65.3045342634797	99.937720049824	27369.261	6270.745	2184134.89
72.90845071831	99.998920000864	27142.259	7681.411	2357014.09
78.6617312642377	99.999820000144	27593.618	8460.249	2492577.58
