0.000659999472000422	0.0118799904960076	5.761	0.494	301.86
0.00120999903200077	0.0217799825760139	9.519	0.817	595.26
0.00200999839200129	0.0361799710560232	15.221	0.555	916.79
0.00285999771200183	0.0514799588160329	21.505	0.595	1170
0.00510999591200327	0.0917999265600588	36.856	0.943	2235.07
0.00599999520000384	0.107819913744069	44.009	0.931	2323.5
0.010889991288007	0.195119843904125	77.552	1.335	4618.44
0.0180299855760115	0.323459741232207	126.845	1.672	7070.16
0.0284499772400182	0.506879594496324	197.832	3.614	11061.24
0.0408199673440261	0.727919417664466	282.355	4.257	15816.04
0.06249995000004	1.11059911152071	429.551	5.942	26254.28
0.0830499335600531	1.44197884641692	556.805	5.71	34666.93
0.142189886248091	2.42117806305755	935.327	10.693	61501.66
0.263189789448168	4.24151660678671	1637.03	16.999	112800.2
0.3125997499202	5.21927582457934	1999.31	15.738	128668.18
0.707249434200453	10.8215913427269	4128.791	42.035	258779.52
0.820709343432525	11.2840109727912	4244.712	47.035	300241.13
0.932019254384597	11.6017107186314	3952.661	49.931	363570.75
2.05660835471332	21.3074829540136	6174.602	101.082	703440.05
3.5950171239863	32.0091943926445	8537.275	167.58	1115504.38
5.38339569328345	37.572809941752	9082.715	239.065	1458910.4
7.92313366149307	40.1793878564897	8650.093	317.861	1892120.51
12.1092803125758	47.6720618623505	9815.884	503.884	2161978.72
17.9164156668675	50.5376595698723	9231.703	698.279	2418975.65
25.7007194394245	51.7776785778571	7808.722	969.336	2762631.7
36.4596108323113	65.3401277278978	9464.726	1366.002	3221298.22
47.2320722143422	82.745753803397	12811.598	1798.155	3693549.11
57.0485843611325	89.9585280331776	13577.744	2197.409	4095224.06
66.2053570357144	93.6685050651959	11593.969	2454.16	4514038.79
74.5203803836957	96.9844624124301	10880.048	2768.483	4874532.79
83.8174929460056	99.9505000396	11495.907	3096.765	5264958.66
90.597447522042	99.999820000144	11195.97	3345.386	5557627.06
