0.000529999576000339	0.00953999236800611	4.886	0.518	253.63
0.00196999842400126	0.0354599716320227	15.624	0.551	784.16
0.00306999754400196	0.0552599557920354	23.576	0.453	1190.1
0.00360999711200231	0.0649799480160416	28.793	0.636	1326.75
0.00555999555200356	0.0997199202240638	41.899	0.584	2239.09
0.00614999508000394	0.110339911728071	47.414	0.886	2665.13
0.0130799895360084	0.23453981236815	101.39	0.69	5024.38
0.0172799861760111	0.309239752608198	127.087	0.893	7070.16
0.028059977552018	0.500759599392321	211.409	1.349	10691.48
0.042169966264027	0.751679398656481	310.369	1.971	17648.84
0.0525799579360336	0.931679254656596	380.886	2.416	21475.24
0.0903899276880579	1.58795872963302	653.43	4.701	37134.88
0.122599901920078	2.12633829892936	868.118	7.459	49498.97
0.210449831640135	3.5960371231703	1468.775	9.161	79293.25
0.244229804616156	4.04747676201859	1648.949	10.907	94412.26
0.467399626080299	7.53929396856483	3070.211	23.058	191667.8
0.706309434952452	10.8050313559749	4372.138	38.253	275811.66
0.96798922560862	13.4450892439286	5335.254	49.215	367802.78
1.57719873824101	19.8574041140767	7492.166	73.275	571345.39
2.31958814432948	24.7894001684799	7917.841	91.859	779154.73
3.56502714797828	31.6277746977802	8893.605	150.525	1125953.92
5.38516569186745	37.556249955	9697.719	213.43	1472891.06
7.89593368325305	39.7931081655135	9365.008	293.901	1883476.89
11.4754908196073	40.8281073375141	8301.467	415.278	2132013.55
18.1383154893476	53.4421372462902	11476.106	658.01	2431851.44
27.2370382103694	62.508369993304	12249.553	975.637	2823078.05
34.373182501454	57.842053726357	8804.62	1150.841	3146340.9
44.2518545985163	67.5427859657712	9546.741	1492.58	3572132.12
57.1924742460206	91.7225266219787	15081.013	2318.024	4112485.58
66.8850564919548	97.4207820633743	14970.452	2924.46	4531493.2
74.5220003823997	96.9869824104141	12576.367	3048.111	4874583.18
83.1457234834212	99.8018201585439	12796.5	5258.126	5241705.81
90.571247543002	99.999820000144	13649.771	6308.822	5557174.37
