0.00109	0.0196199843040126	13.711	1.949	426.72
0.00189	0.0340199727840218	22.429	2.095	821.74
0.00296	0.0532799573760341	35.416	1.84	1195.02
0.00431	0.0775799379360497	51.226	3.193	1640.98
0.00587	0.105659915472068	69.396	3.791	2441.95
0.00921	0.165779867376106	106.063	4.739	3164.69
0.01329	0.239039808768153	152.415	5.712	5319.35
0.01925	0.345959723232221	218.87	6.966	7335.38
0.02825	0.506699594640324	317.228	8.802	10962.53
0.04157	0.746459402832478	464.311	11.631	16712.45
0.06324	1.13057909553672	718.156	14.667	25876.41
0.09326	1.66535866771307	1094.181	20.613	35691.58
0.14131	2.51459798832161	1667.115	25.961	49876.94
0.20797	3.68099705520236	2262.036	39.135	72187.83
0.31809	5.57297554161957	2539.507	56.272	100526.68
0.47425	8.19665344267725	2506.216	75.738	150933.2
0.70868	12.0038303969357	2536.478	177.449	277607.38
1.06813	17.5885059291953	2929.066	219.737	372653
1.60123	25.2237398210081	4094.376	454.707	468741.16
2.40193	35.4504316396547	5643.586	604.197	569897.03
3.59215	48.2860413711669	7204.952	826.358	660275.67
5.39404	63.1372894901684	9744.262	1038.959	722487.84
8.08423	78.063057549554	11617.973	1339.815	740458.42
12.12089	90.2384278092578	13592.631	1412.152	723901.5
18.17839	97.2753421797263	13726.033	1505.173	737088.51
27.29385	99.6781602574718	13288.834	2059.861	758168.26
37.2693	99.978040017568	13629.223	1837.628	779941.56
47.2988	99.999460000432	13433.103	1997.693	801446.42
57.29109	99.999820000144	13923.467	2079.662	823432.91
67.31473	100.0	13759.006	1887.902	845859.8
77.30318	100.0	13268.383	2141.308	868346.58
87.28733	100.0	14044.561	1808.555	890088.3
97.3078	100.0	14118.94	2025.999	911622.94
