0.00101	0.0181799854560116	3.61	1.601	402.94
0.00207	0.0372599701920238	4.979	2.289	813.86
0.00326	0.0586799530560376	5.966	2.84	1238.13
0.00397	0.0714599428320457	6.89	3.1	1582.43
0.00568	0.102239918208065	8.964	3.737	2248.05
0.0089	0.159659872272102	11.816	4.624	3626.4
0.01272	0.228779816976146	14.901	5.746	5342.16
0.01875	0.336239731008215	21.209	6.904	6788.88
0.02872	0.51497958801633	27.891	8.675	11583.99
0.04208	0.754739396208483	38.309	10.861	14529.36
0.06459	1.15343907724874	56.586	13.063	24117.66
0.09573	1.70891863286509	86.036	19.255	32585.57
0.14194	2.52593797924962	129.75	26.012	49353.43
0.21258	3.7573169941464	195.704	35.837	71015.58
0.31664	5.54597556321955	311.629	51.792	107414.19
0.47514	8.21645342683726	500.106	73.736	150968.39
0.71212	12.0603503517197	814.043	170.677	284836.6
1.06459	17.5105659915472	1230.384	213.058	355671.85
1.59269	25.0820799343361	1787.47	371.308	447020.26
2.39915	35.3998516801187	2225.346	521.13	561876.37
3.59697	48.3517413186069	2480.726	813.39	648593.82
5.38963	63.1378294897364	2596.624	876.208	722451.18
8.094	78.190497447602	2513.499	1271.66	741093.39
12.13566	90.3192477446018	2323.119	1495.23	722854.91
18.21927	97.3325821339343	2489.167	1581.645	737016.2
27.29801	99.6947202442238	2661.614	1717.346	756449.54
37.30646	99.976780018576	2804.57	1773.898	778674.75
47.29558	99.999280000576	2851.328	1847.302	800323.53
57.2917	100.0	2864.943	1677.887	822513.75
67.2949	100.0	2993.192	1766.223	844674.99
77.30361	100.0	2990.442	1954.554	866631.72
87.31483	100.0	3079.055	1962.938	889062.4
97.30983	100.0	3056.112	1785.781	911883.49
