0.00098	0.0176399858880113	3.659	1.919	406.9
0.00204	0.0367199706240235	4.724	2.265	758.69
0.00318	0.0572399542080366	5.928	2.744	1238.13
0.00404	0.0725399419680464	7.092	2.995	1461.31
0.00604	0.10871991302407	9.22	3.552	2325.65
0.00954	0.17171986262411	13.162	4.728	3299.51
0.0129	0.232199814240149	16.682	3.53	4870.14
0.01858	0.333179733456213	23.085	6.541	7267.65
0.02714	0.486899610480312	32.832	7.985	10139.29
0.0413	0.740519407584474	48.605	10.547	15670.29
0.06155	1.10195911843271	77.362	11.868	23363
0.09443	1.68641865086508	138.556	19.03	33838.47
0.14012	2.4949780040176	211.992	20.661	50883.1
0.21012	3.71663702669038	328.309	36.995	68277.01
0.31416	5.50925559259553	502.498	53.123	111672.3
0.47629	8.23211341430927	734.131	69.804	144732.53
0.71102	12.0484703612237	1064.574	175.094	275591.23
1.06574	17.5800459359633	1579.936	240.212	373649.67
1.59783	25.1551598758721	2135.17	394.424	470458.18
2.39451	35.3676317058946	2518.658	522.95	575498.71
3.59587	48.2977413618069	2629.826	868.456	656726
5.39491	63.1587094730324	2791.039	1079.812	717091.07
8.10189	78.158997472802	2858.748	1463.195	740994.1
12.13343	90.2672277862178	2875.646	1412.46	722871.76
18.19344	97.3048621561103	2745.936	1724.882	735993.42
27.29171	99.6941802446558	2704.583	1794.323	756676.95
37.31198	99.975160019872	2795.605	1765.271	777794.33
47.31169	99.999280000576	2783.798	1572.187	800090.5
57.29457	100.0	2895.423	2092.874	822508.47
67.30073	100.0	2930.718	1936.127	846012.06
77.30655	100.0	3023.811	1888.322	866725.81
87.31838	100.0	2993.517	1961.874	888940.92
97.30982	100.0	3101.023	1785.346	911872.94
