0.10006	1.78523857180914	188.382	16.095	34537.57
0.20109	3.55751715398628	431.479	31.267	67974.84
0.29687	5.20559583552333	655.269	46.568	104338.85
0.44789	7.76537378770097	944.219	66.197	143509.64
0.6783	11.5270107783914	1423.38	98.866	187886.05
1.01757	16.8193665445068	2161.94	216.751	328513.73
1.51876	24.0803807356954	2593.149	403.213	452489.85
2.27036	33.8687729049817	2683.411	542.561	563290.45
3.40596	46.4147628681897	2924.419	787.853	655026.32
5.11997	61.1808710553032	3125.079	1090.66	708719.32
7.69519	76.3319989344009	3326.525	1243.298	741019.45
11.54333	89.029368776505	3325.788	1519.415	722192.85
17.30084	96.7560425951659	3230.422	1904.255	735067.37
25.90987	99.5615203507837	3003.879	1894.801	753523.68
38.88897	99.984160012672	3061.892	2305.069	781449.01
58.3229	100.0	3132.238	2167.943	824836.5
78.31994	100.0	3237.595	2146.701	869590.52
98.33749	100.0	3354.715	2329.858	914146.48
