0.00199999840000128	0.0201599838720129	15.693	0.673	856.41
0.00299999760000192	0.0199799840160128	15.666	0.673	1302.49
0.00399999680000256	0.0219599824320141	16.663	0.73	1491.35
0.0049999960000032	0.0219599824320141	16.828	0.505	1897.25
0.00699999440000448	0.0241199807040154	19.376	0.671	2684.92
0.0099999920000064	0.028079977536018	21.483	0.585	3942.77
0.013999988800009	0.0300599759520192	22.756	0.945	6104.86
0.0199999840000128	0.035999971200023	27.923	1.133	8620.61
0.0279999776000179	0.0458999632800294	39.348	0.827	11015.79
0.0429999656000275	0.0599399520480384	46.262	0.966	15669.58
0.063999948800041	0.0800999359200513	48.1	1.234	24828.58
0.0949999240000608	0.111959910432072	51.98	2.465	35173.4
0.141999886400091	0.160019871984102	53.619	2.345	55799.44
0.211999830400136	0.227879817696146	63.894	4.887	79207.89
0.316999746400203	0.334079732736214	66.894	7.618	131897.67
0.474999620000304	0.491939606448315	71.021	10.49	180694.38
0.711999430400456	0.728099417520466	133.437	12.211	277722.74
1.06599914720068	1.08215913427269	134.049	22.28	374193.04
1.59999872000102	1.61603870716903	146.382	29.647	593539.51
2.39899808080154	2.41595806723355	240.444	46.812	841978.81
3.5979971216023	3.61601710718631	265.287	70.986	1090873.73
5.39599568320345	5.41205567035546	447.079	105.916	1517462.03
8.09299352560518	8.11007351194119	559.769	154.16	1937282.76
12.1389902888078	12.1559302752558	732.457	235.214	2156592.4
18.2079854336117	18.2240854207317	901.444	350.126	2442081.84
27.3099781520175	27.3279381376495	1375.956	524.288	2841444.72
37.3099701520239	37.3258501393199	1632.921	705.167	3253656.81
47.3109621512303	47.3279021376783	2033.54	909.48	3684293.58
57.3099541520367	57.3258141393487	2496.551	1064.244	4129875.7
67.3109461512431	67.3280461375631	2832.525	1278.398	4565522.14
77.3109381512495	77.3279381376495	3173.247	1455.898	5011389.37
87.3109301512559	87.3280101375919	3586.686	1639.413	5440910.92
97.3109221512623	97.3279021376783	3846.09	1838.017	5852787.69
