0.00099999920000064	0.0179999856000115	13.488	0.815	836.39
0.00199999840000128	0.0179999856000115	13.542	0.496	1190.07
0.00399999680000256	0.0199799840160128	15.227	0.645	1664.31
0.0049999960000032	0.0219599824320141	16.647	0.518	1861.24
0.00699999440000448	0.0239399808480153	18.179	0.717	2946.38
0.0099999920000064	0.0260999791200167	19.491	0.803	4473.64
0.0129999896000083	0.0298799760960191	22.278	0.663	5956.67
0.0199999840000128	0.0379799696160243	29.064	0.723	8979.06
0.0289999768000186	0.0460799631360295	38.18	0.834	10108.44
0.0429999656000275	0.0601199519040385	45.529	0.947	16828.49
0.063999948800041	0.0799199360640512	46.927	1.328	22170.04
0.0949999240000608	0.112139910288072	50.958	1.751	37568.05
0.141999886400091	0.160019871984102	51.382	2.323	59803.85
0.210999831200135	0.227879817696146	60.862	4.93	86217.41
0.316999746400203	0.333899732880214	66.858	5.853	107482.88
0.473999620800303	0.489959608032314	70.138	7.959	178149.17
0.711999430400456	0.730079415936467	121.694	14.104	259038.53
1.06699914640068	1.08395913283269	128.822	19.443	419421.71
1.59999872000102	1.61801870558504	145.126	30.746	613571.6
2.39899808080154	2.41595806723355	232.871	46.856	808849.9
3.5979971216023	3.61403710877031	261.855	67.814	1060044.63
5.39599568320345	5.41385566891547	391.221	106.991	1454981.54
8.09299352560518	8.11007351194119	544.467	158.98	1873988.93
12.1389902888078	12.1561102751118	712.732	229.424	2161700.09
18.2079854336117	18.2239054208757	904.566	345.166	2426910.63
27.3109781512175	27.3279381376495	1227.323	513.097	2814114.62
37.3109701512239	37.3280101375919	1568.798	699.924	3251561.97
47.3099621520303	47.3261021391183	1958.525	901.701	3667715.49
57.3109541512367	57.3279741376207	2341.175	1069.999	4106563.21
67.3109461512431	67.3278661377071	2810.784	1243.56	4535726.15
77.3109381512495	77.3279381376495	3189.71	1460.266	4985495.12
87.3109301512559	87.3278301377359	3486.574	1652.386	5416771.18
97.3109221512623	97.3279021376783	3798.99	1840.242	5856566.33
