0.1	0.117899905680075	12.171	2.668	38108.65
0.201	0.21797982561614	18.565	5.643	71695.62
0.3	0.318059745552204	26.521	7.139	102503.06
0.451	0.4679996256003	38.71	11.014	144598.27
0.676	0.692099446320443	56.601	16.198	192814.33
1.013	1.02995917603266	78.282	23.584	332137.45
1.519	1.53611877110498	121.036	33.515	455858.17
2.278	2.29589816328147	168.155	52.362	543736.98
3.416	3.4320572543542	251.162	79.242	636809.7
5.123	5.13989588808329	424.378	116.231	716918.79
7.684	7.69985384011693	687.759	170.256	741091.87
11.525	11.5419507664394	1067.844	246.122	722871.6
17.287	17.3039261568591	1538.71	401.803	735965.48
25.929	25.9458992432806	2188.094	485.699	755156.29
38.894	38.9120088703929	3147.657	719.955	783701.64
58.34	58.3579333136533	4228.611	1195.163	825489.68
78.34	78.3559173152662	5585.615	1839.359	870389.24
98.339	98.355881315295	6822.006	4693.162	914490.62
