0.002	0.0199799840160128	13.181	1.786	754.75
0.003	0.0199799840160128	13.528	1.966	1151.88
0.004	0.0199799840160128	13.647	2.038	1601.95
0.005	0.0219599824320141	14.329	2.115	2061.61
0.007	0.0239399808480153	15.337	1.37	2786.35
0.009	0.0259199792640166	14.97	1.451	3737.76
0.013	0.0300599759520192	16.662	2.381	5296.54
0.02	0.035999971200023	17.645	2.544	7331.62
0.029	0.0458999632800294	20.476	2.847	10083.56
0.043	0.0599399520480384	22.954	2.356	16766.8
0.064	0.0800999359200513	27.434	4.038	22449.73
0.095	0.112139910288072	31.318	4.902	30884.38
0.142	0.160019871984102	42.286	4.163	46481.33
0.211	0.228059817552146	54.046	8.28	75991.16
0.317	0.334079732736214	93.51	10.889	100139.26
0.474	0.491939606448315	120.068	14.967	160232.45
0.712	0.727919417664466	149.522	19.601	288538.6
1.067	1.08395913283269	176.167	28.682	376896.01
1.6	1.61585870731303	235.894	40.862	488041.75
2.399	2.41595806723355	321.719	60.773	553573.36
3.598	3.61403710877031	440.301	81.736	649568.21
5.396	5.41403566877147	614.979	124.049	717313.94
8.092	8.11007351194119	890.711	168.538	741089.66
12.139	12.1559302752558	1230.538	252.044	723451.82
18.208	18.2258854192917	1633.105	442.454	736282.43
27.311	27.3279381376495	2306.199	567.812	758368.53
37.311	37.3278301377359	2883.563	813.678	780303.39
47.31	47.3259221392623	3746.155	1044.304	801569.12
57.311	57.3279741376207	4249.577	1194.306	824155.69
67.311	67.3278661377071	5138.436	1478.182	846612.62
77.31	77.3259581392335	5795.339	1590.667	868474.28
87.311	87.3278301377359	6269.504	2098.188	889327.66
97.311	97.3279021376783	6977.948	2290.155	912155.77
