0.00100999919200065	0.00125999899200081	2.157	0.66	391.04
0.00200999839200129	0.00215999827200138	2.258	0.665	802.04
0.00300999759200193	0.00323999740800207	2.149	0.655	1222.46
0.00400999679200257	0.00413999668800265	2.408	0.653	1519.94
0.00600999519200385	0.00611999510400392	2.351	0.709	2084.93
0.00900999279200577	0.00917999265600588	2.567	0.739	3091.44
0.0130099895920083	0.0131399894880084	2.673	0.775	5098.7
0.0189999848000122	0.0192599845920123	2.796	0.903	6954.79
0.0279999776000179	0.028079977536018	3.192	0.949	10425.14
0.0420099663920269	0.042119966304027	3.798	1.124	16806.64
0.0630099495920403	0.0631799494560404	4.302	1.348	24574.32
0.0940099247920602	0.0943199245440604	5.892	1.7	34255
0.14100988719209	0.14111988710409	6.951	2.114	50340.97
0.211009831192135	0.211139831088135	9.063	2.801	72332.88
0.316009747192202	0.316079747136202	13.244	3.966	104318.14
0.474009620792303	0.474119620704303	18.912	5.585	131553.68
0.711009431192455	0.711179431056455	27.386	8.491	278133.87
1.06599914720068	1.06613914708868	39.266	12.16	394891.66
1.59899872080102	1.59911872070502	55.486	17.431	454491.95
2.39800808159353	2.39831808134553	76.608	26.054	552518.18
3.5970071223943	3.5971171223063	119.476	39.621	663243.94
5.39500568399545	5.39513568389145	194.866	65.626	720420.11
8.09200352639718	8.09207352634118	262.774	90.469	740155.67
12.1380002895998	12.1381102895118	390.738	145.08	724361.07
18.2069954344037	18.2071654342677	606.709	216.768	736903.56
27.3099881520095	27.3101181519055	913.904	326.342	756410.43
37.3099801520159	37.3101901518479	1213.869	445.253	780070.43
47.3099721520223	47.3100821519343	1549.442	570.131	803050.06
57.3099641520287	57.3101541518767	1862.272	665.558	823941.7
67.3099561520351	67.3100461519631	2184.016	787.177	846356.8
77.3099481520415	77.3101181519055	2555.245	927.289	868639.14
87.3099401520479	87.3101901518479	2881.814	1060.779	889706.34
97.3099321520543	97.3102621517903	3201.045	2608.082	911841.29
