0.00089	0.0160199871840103	2185.982	1230.417	705556
0.0021	0.0377999697600242	2090.934	1245.322	705556
0.00305	0.0548999560800351	2094.011	1143.553	705556
0.0039	0.0701999438400449	2109.334	1240.914	705556
0.00635	0.114299908560073	2045.279	1070.018	705556
0.00878	0.158039873568101	2212.774	1233.206	705556
0.01251	0.225179819856144	2164.708	1216.413	705556
0.01835	0.330299735760211	2038.205	1255.056	705556
0.02897	0.520559583552333	2047.231	1332.57	705556
0.04206	0.753839396928482	2064.678	1284.64	705556
0.06213	1.11221911022471	2186.744	1161.136	705556
0.09532	1.70207863833709	2109.404	1209.105	705556
0.13965	2.48525801179359	2064.941	1290.735	705556
0.2111	3.73103701517039	2100.44	1307.023	705556
0.31721	5.56145555083556	2150.288	1244.641	705556
0.47296	8.17775345779723	2114.521	1225.358	705556
0.70577	11.9694504244397	2203.148	1354.939	705556
1.06335	17.5087659929872	2046.724	1316.867	705556
1.59691	25.1756798594561	1999.79	1332.028	705556
2.40997	35.4869716104227	2063.683	1253.139	705556
3.58874	48.2084614332309	2041.23	1077.525	705556
5.39981	63.2424094060725	1995.291	1296.539	705556
8.10151	78.176097459122	2049.443	1076.917	705556
12.15692	90.3176277458978	2037.16	1111.48	705556
18.19073	97.3264621388303	2260.797	1262.139	705556
27.29114	99.6758202593438	2143.381	1364.653	705556
37.3042	99.97840001728	2191.714	1412.734	705556
47.31661	99.999280000576	2281.049	1454.064	705556
57.29334	100.0	2342.928	1411.557	705556
67.29791	100.0	2331.91	1259.837	705556
77.29275	100.0	2279.571	1217.361	705556
87.29891	100.0	2272.875	1312.659	705556
97.3067	100.0	2263.457	1425.018	705556
