0.09987	1.78505857195314	3488.702	2392.488	705556
0.2017	3.56903714477028	3319.202	2044.953	705556
0.29844	5.23565581147535	3254.599	2345.21	705556
0.45118	7.82369374104501	3401.493	2094.391	705556
0.67676	11.4937108050314	3402.52	2371.224	705556
1.00667	16.6422466862027	3308.528	2298.078	705556
1.51513	24.0274607780314	3515.451	2350.637	705556
2.28108	33.9639928288057	3256.634	2320.995	705556
3.41542	46.5094427924458	3177.133	2041.663	705556
5.12583	61.2156110275112	3305.071	2311.118	705556
7.6981	76.2931189655048	3443.707	2403.373	705556
11.51711	88.9480088415929	3500.176	2420.67	705556
17.27467	96.7240026207979	3272.282	2377.111	705556
25.91939	99.5575603539517	3458.008	2099.332	705556
38.89211	99.984340012528	3267.7	2354.985	705556
58.32084	100.0	3260.634	2353.912	705556
78.3221	100.0	3207.642	2347.811	705556
98.3411	100.0	3217.169	2301.929	705556
