0.00119	0.0214199828640137	2647.1	1584.463	705556
0.00197	0.0354599716320227	2605.88	2012.685	705556
0.00282	0.0507599593920325	2611.736	1921.61	705556
0.00383	0.0689399448480441	2633.432	1310.154	705556
0.00564	0.101519918784065	2622.892	1260.234	705556
0.00946	0.170279863776109	2629.145	1800.415	705556
0.013	0.23363981308815	2663.959	1146.574	705556
0.01878	0.336779730576216	2648.169	1689.626	705556
0.02787	0.500939599248321	2626.732	1316.485	705556
0.04222	0.757079394336485	2625.094	1386.031	705556
0.06387	1.14245908603273	2632.863	1922.266	705556
0.09462	1.69109864712108	2639.809	1636.463	705556
0.14036	2.4955180035856	2620.317	1160.018	705556
0.2102	3.71771702582638	2641.119	1713.869	705556
0.31498	5.52383558093153	2647.692	1140.213	705556
0.47063	8.14949348040522	2608.674	1591.837	705556
0.71179	12.0569303544557	2669.183	1401.962	705556
1.06627	17.5334259732592	2664.266	1842.555	705556
1.59434	25.1101599118721	2580.237	1422.052	705556
2.40802	35.4533116373507	2610.375	1243.321	705556
3.60208	48.357321314143	2574.462	1522.177	705556
5.40375	63.1563694749044	2597.012	1351.782	705556
8.09	78.0133775892979	2607.439	2017.332	705556
12.15185	90.3464277228578	2616.614	1665.365	705556
18.19137	97.3288021369583	2634.836	1474.658	705556
27.28355	99.6934602452318	2664.749	2070.934	705556
37.28329	99.979120016704	2667.38	1777.077	705556
47.29614	99.999640000288	2601.135	1349.823	705556
57.2999	100.0	2609.765	1353.927	705556
67.29727	100.0	2628.832	1932.404	705556
77.30983	100.0	2642.841	1313.844	705556
87.29476	100.0	2588.205	1715.38	705556
97.30607	100.0	2621.299	1567.242	705556
