0.00199999840000128	0.0179999856000115	23.628	0.772	805.98
0.00299999760000192	0.0199799840160128	23.615	0.811	1226.37
0.00399999680000256	0.0221399822880142	24.009	0.895	1418.21
0.0049999960000032	0.0221399822880142	24.32	0.78	1976.06
0.00699999440000448	0.0241199807040154	24.077	0.883	2836.58
0.0099999920000064	0.0260999791200167	24.521	0.845	4075.19
0.0129999896000083	0.0300599759520192	24.621	0.867	5372.57
0.0199999840000128	0.0379799696160243	26.661	1.029	8131.46
0.0289999768000186	0.0458999632800294	26.543	1.13	10506.75
0.0429999656000275	0.0599399520480384	26.939	1.28	16135.39
0.063999948800041	0.0818999344800524	29.906	1.567	24167.19
0.0949999240000608	0.111959910432072	33.675	1.912	35330.92
0.14099988720009	0.158039873568101	36.694	2.372	47491.45
0.210999831200135	0.228059817552146	43.811	3.013	74643.06
0.316999746400203	0.334079732736214	52.879	4.253	99721.7
0.473999620800303	0.491939606448315	64.065	5.986	153596.13
0.710999431200455	0.728099417520466	80.374	8.815	294068.92
1.06699914640068	1.08395913283269	106.525	13.178	375145.01
1.59899872080102	1.61603870716903	151.618	19.052	459647.42
2.39899808080154	2.41595806723355	199.152	27.86	578788.67
3.5979971216023	3.61385710891431	280.291	42.338	664492.75
5.39599568320345	5.41403566877147	404.574	64.06	715430.96
8.09299352560518	8.11007351194119	590.379	95.722	740588.53
12.1389902888078	12.1559302752558	867.543	153.557	723281.83
18.2079854336117	18.2258854192917	1272.574	235.061	737761.76
27.3099781520175	27.3261381390895	1896.489	349.663	757441.56
37.3109701512239	37.3280101375919	2573.564	470.728	779351.65
47.3109621512303	47.3279021376783	3234.399	613.892	801809.21
57.3109541512367	57.3279741376207	3900.602	721.521	822649.76
67.3109461512431	67.3278661377071	4636.023	856.701	844742.62
77.3109381512495	77.3279381376495	5452.57	1000.984	867449.51
87.3109301512559	87.3278301377359	6211.976	1118.556	889334.63
97.3109221512623	97.3279021376783	4114.143	2840.941	911929.25
