0.00104999916000067	0.0188999848800121	1.523	0.614	55.16
0.00135999891200087	0.0244799804160157	1.844	0.596	69.91
0.00216999826400139	0.039059968752025	2.143	0.492	107.77
0.00383999692800246	0.0689399448480441	2.798	0.489	171.79
0.00548999560800351	0.0988199209440632	3.704	0.903	253.67
0.00627999497600402	0.112679909856072	4.222	0.785	326.95
0.0123799900960079	0.222479822016142	6.82	0.716	579.6
0.0176799858560113	0.316259746992202	9.46	1.094	776.46
0.0193099845520124	0.346319722944222	10.104	0.905	996.08
0.0417099666320267	0.742319406144475	19.856	1.871	1713.26
0.0458899632880294	0.81251934998452	22.251	2.071	2548.76
0.0936099251120599	1.64681868254505	43.528	6.143	4360.58
0.14040988767209	2.44529804376156	65.126	7.119	6512.16
0.211959830432136	3.61565710747431	93.489	10.329	8500.15
0.311319750944199	5.19533584373132	132.793	15.87	13997.88
0.440409647672282	7.0387143690285	187.33	22.609	19172.23
0.678609457112434	10.3044517564386	265.786	34.223	32987.66
1.06186915050468	15.0384479692416	391.804	52.24	47054.64
1.43632885093692	17.6873258501393	457.339	70.537	59168.68
2.20620823503341	23.1416814866548	603.188	96.084	89085.56
3.41547726761819	29.4198964640828	879.939	142.777	132322.65
5.26046579162737	35.6948714441028	1499.01	207.715	181545.15
7.95710363431709	40.8003873596901	2249.967	289.734	244573.58
11.3838408929273	40.1932478454017	2876.583	418.836	298604.93
16.1383070893543	40.9519472384422	3927.762	535.981	356522.29
27.2940981647215	63.4153892676886	6385.036	970.249	492379.38
34.8588221129423	59.0892727285818	7639.729	1224.924	583876.55
47.2878021697583	83.2254534196373	10255.011	1703.812	736418.14
53.4356472514822	75.7525793979365	11242.197	1835.187	807658.35
64.4564984348012	87.9619696304243	13484.686	2238.077	942538.61
75.5824695340244	98.8827408938073	13536.323	4015.158	1077730.71
84.1260826991338	99.991180007056	15409.234	5130.14	1179947.55
90.593457525234	100.0	16031.164	5948.09	1257390.6
