0.00199999840000128	0.0179999856000115	4432.404	789.926	705556.12
0.00299999760000192	0.0199799840160128	4437.697	799.425	705556.12
0.00399999680000256	0.0219599824320141	4397.238	799.921	705556.12
0.0049999960000032	0.0219599824320141	4464.464	809.364	705556.12
0.00699999440000448	0.0239399808480153	4466.733	785.158	705556.12
0.0099999920000064	0.0278999776800179	4391.792	796.421	705556.12
0.0129999896000083	0.0300599759520192	4369.439	784.187	705556.12
0.0199999840000128	0.0379799696160243	4526.765	797.06	705556.12
0.0289999768000186	0.0460799631360295	4463.584	813.336	705556.12
0.0429999656000275	0.0601199519040385	4497.183	805.442	705556.12
0.063999948800041	0.0818999344800524	4475.732	798.673	705556.12
0.0949999240000608	0.111959910432072	4440.459	786.946	705556.12
0.141999886400091	0.160019871984102	4381.22	797.098	705556.12
0.211999830400136	0.230039815968147	4450.131	796.477	705556.12
0.316999746400203	0.334079732736214	4374.426	788.365	705556.12
0.474999620000304	0.491939606448315	4385.219	784.817	705556.12
0.711999430400456	0.727919417664466	4405.675	800.661	705556.12
1.06699914640068	1.08395913283269	4393.657	823.025	705556.12
1.59899872080102	1.61603870716903	4392.325	802.679	705556.12
2.39899808080154	2.41595806723355	4423.848	789.118	705556.12
3.5969971224023	3.61385710891431	4498.276	796.366	705556.12
5.39499568400345	5.41187567049946	4377.611	800.669	705556.12
8.09299352560518	8.10989351208519	4448.84	803.109	705556.12
12.1389902888078	12.1559302752558	4406.886	813.227	705556.12
18.2079854336117	18.2239054208757	4466.753	827.362	705556.12
27.3109781512175	27.3281181375055	4373.428	830.574	705556.12
37.3099701520239	37.3260301391759	4581.25	817.661	705556.12
47.3109621512303	47.3280821375343	4448.361	882.874	705556.12
57.3109541512367	57.3279741376207	4401.218	876.885	705556.12
67.3109461512431	67.3278661377071	4481.219	903.218	705556.12
77.3109381512495	77.3279381376495	4573.227	921.502	705556.12
87.3109301512559	87.3280101375919	4635.431	952.707	705556.12
97.3109221512623	97.3279021376783	4485.213	948.256	705556.12
