0.00101	0.00125999899200081	2.394	1.329	442.57
0.00201	0.00215999827200138	2.443	1.512	924.07
0.00301	0.00305999755200196	2.742	1.108	1155.8
0.00401	0.00413999668800265	2.356	1.71	1633.18
0.00601	0.00611999510400392	2.817	1.618	2434.2
0.00901	0.00917999265600588	3.557	1.722	3210.92
0.01301	0.0131399894880084	3.935	1.862	4637.46
0.01901	0.0192599845920123	4.36	1.943	7767.58
0.02801	0.0282599773920181	5.264	2.501	9730.02
0.04201	0.042119966304027	6.958	2.618	18468.58
0.06301	0.0631799494560404	9.136	2.478	27173.61
0.09399	0.0943199245440604	11.967	4.415	32747.93
0.14101	0.14111988710409	15.188	6.036	44630.18
0.21101	0.211319830944135	20.188	7.686	81400.22
0.31601	0.316259746992202	27.452	10.095	103242.5
0.47401	0.474119620704303	41.325	10.251	160192.54
0.71101	0.711179431056455	57.978	19.303	297737.62
1.066	1.06631914694468	79.742	27.193	366734.83
1.59901	1.59911872070502	115.776	39.837	473239.74
2.39801	2.39813808148954	176.615	56.276	574803.33
3.59701	3.5971171223063	253.279	78.339	654765.27
5.39501	5.39531568374745	363.756	123	712622.26
8.09201	8.09207352634118	569.655	180.532	740545.58
12.13801	12.1381102895118	798.513	262.862	723264.99
18.20701	18.2071654342677	1176.924	422.219	737236.25
27.31001	27.3102981517615	1784.207	641.513	757749.79
37.31001	37.3101901518479	2419.954	866.816	779730.1
47.31001	47.3100821519343	3050.931	1022.819	801741.77
57.31001	57.3101541518767	3921.377	1049.453	824611.92
67.31001	67.3100461519631	4674.263	1360.789	845649.78
77.31001	77.3101181519055	4939.79	1827.313	866970.96
87.31001	87.3100101519919	5652.466	1809.059	888927.93
97.31001	97.3100821519343	6593.54	1889.382	911713.84
