0.10001	0.100079919936064	8.946	3.481	35808.09
0.20001	0.200159839872128	14.225	4.861	61524.36
0.3	0.300239759808192	16.68	5.131	100455.19
0.45001	0.450179639856288	23.706	10.461	144067.96
0.67501	0.675179459856432	38.235	15.345	197077.88
1.01201	1.01213919028865	49.737	22.518	354715.73
1.51801	1.51811878550497	70.235	33.354	459474.93
2.277	2.27717817825746	100.782	47.351	555458.29
3.41501	3.41513726789019	144.196	70.931	647476.66
5.12201	5.12225590219528	214.379	106.936	717637.62
7.68301	7.68329385336492	307.387	156.936	741021.24
11.52401	11.5241307806954	458.963	247.255	721727.28
17.28601	17.2861061711151	680.952	318.528	735558.03
25.92901	25.9291592566726	985.968	489.161	754378.91
38.89301	38.8931088855129	1488.595	698.024	782719.25
58.33901	58.3392133286293	2209.793	1259.572	826987.11
78.33901	78.3391773286581	3004.766	1454.648	869797.58
98.33901	98.3389613288309	3687.624	2270.136	914060.75
