0.00100999919200065	0.00125999899200081	0.979	0.551	15.58
0.00200999839200129	0.00215999827200138	1.318	0.534	23.68
0.00300999759200193	0.00323999740800207	1.202	0.581	28.86
0.00400999679200257	0.00413999668800265	1.218	0.391	39.95
0.00599999520000384	0.00629999496000403	1.382	0.459	54.81
0.00899999280000576	0.00917999265600588	1.564	0.472	84.62
0.0129999896000083	0.0131399894880084	1.691	0.48	109.12
0.0190099847920122	0.0190799847360122	2.07	0.508	159.19
0.0280099775920179	0.0282599773920181	2.03	0.516	235.12
0.0420099663920269	0.0422999661600271	3.005	0.603	368.07
0.0629999496000403	0.0631799494560404	3.388	0.93	503.88
0.0940099247920602	0.0941399246880602	4.397	1.677	770.91
0.14100988719209	0.14111988710409	4.992	1.684	1178.13
0.211009831192135	0.211319830944135	7.759	1.795	1724.88
0.315999747200202	0.316259746992202	10.178	2.478	2572.63
0.474009620792303	0.474119620704303	13.894	3.319	4154.3
0.711009431192455	0.711179431056455	18.603	5.514	6452.26
1.06600914719268	1.06613914708868	26.558	9.157	9613.2
1.59900872079302	1.59911872070502	40.288	13.162	13404.84
2.39800808159353	2.39831808134553	56.867	18.879	20669.17
3.5970071223943	3.5971171223063	85.756	27.588	31567.58
5.39500568399545	5.39531568374745	120.86	38.86	45047.76
8.09199352640518	8.09225352619718	178.931	58.778	68780.82
12.1380002895998	12.1381102895118	260.871	91.188	107764.33
18.2069954344037	18.2071654342677	386.815	131.243	155473.08
27.3099881520095	27.3101181519055	572.658	205.776	237551.76
37.3099701520239	37.3100101519919	770.206	276.075	323237.67
47.3099721520223	47.3102621517903	982.083	347.418	408421.65
57.3099641520287	57.3101541518767	1165.564	418.907	494729.93
67.3099561520351	67.3100461519631	1362.594	492.947	584404.11
77.3099481520415	77.3101181519055	1558.275	588.578	664644.54
87.3099401520479	87.3101901518479	1766.668	663.915	754965.8
97.3099321520543	97.3102621517903	1928.501	1548.183	842569.85
