0.00100999919200065	0.00107999913600069	0.871	0.526	15.29
0.00200999839200129	0.00215999827200138	0.999	0.526	22.23
0.00300999759200193	0.00323999740800207	1.08	0.429	30.43
0.00400999679200257	0.00413999668800265	1.152	0.621	42.66
0.00600999519200385	0.00629999496000403	1.186	0.47	52.18
0.00900999279200577	0.00917999265600588	1.215	0.672	91.53
0.0130099895920083	0.0131399894880084	1.524	0.528	129.47
0.0190099847920122	0.0190799847360122	1.922	0.836	176.74
0.0279999776000179	0.028079977536018	1.946	0.641	233.94
0.0420099663920269	0.0422999661600271	3.107	0.724	362.88
0.0630099495920403	0.0631799494560404	3.255	0.872	487.57
0.0940099247920602	0.0941399246880602	4.509	1.675	798.09
0.14100988719209	0.14111988710409	5.682	2.102	1240.21
0.211009831192135	0.211319830944135	7.216	2.907	1792.66
0.316009747192202	0.316259746992202	9.453	3.401	2512.97
0.474009620792303	0.474119620704303	13.582	4.088	4029.54
0.711009431192455	0.711179431056455	19.68	7.026	5447.07
1.06600914719268	1.06613914708868	25.424	8.535	8185.82
1.59900872079302	1.59929872056102	37.252	11.744	12601.43
2.39800808159353	2.39813808148954	56.947	18.97	21157.52
3.5970071223943	3.5971171223063	76.91	27.51	29016.06
5.39500568399545	5.39513568389145	119.271	39.526	45340.88
8.09200352639718	8.09207352634118	170.761	63.104	68769.83
12.1380002895998	12.1381102895118	249.986	94.452	103772.02
18.2069854344117	18.2071654342677	370.795	136.409	154481.53
27.3099781520175	27.3101181519055	550.298	204.491	234780.43
37.3099801520159	37.3101901518479	752.593	262.881	317769.35
47.3099721520223	47.3100821519343	939.041	336.349	404737.13
57.3099641520287	57.3101541518767	1133.595	390.86	493503.52
67.3099561520351	67.3102261518191	1346.855	485.893	580198.66
77.3099481520415	77.3101181519055	1521.711	588.297	666805.56
87.3099401520479	87.3101901518479	1716.092	644.437	751838.8
97.3099321520543	97.3100821519343	1918.168	722.874	842293.2
