0.001	0.00125999899200081	0.903	0.557	15.24
0.00201	0.00215999827200138	0.833	0.512	22.33
0.00301	0.00323999740800207	0.931	0.42	30.31
0.00401	0.00413999668800265	1.27	0.515	41.12
0.00601	0.00611999510400392	1.092	0.555	63.12
0.00901	0.00917999265600588	1.433	0.565	76.42
0.01301	0.0133199893440085	1.332	0.73	118.56
0.01901	0.0192599845920123	1.712	0.756	174.19
0.028	0.0282599773920181	1.962	0.838	243.18
0.04201	0.042119966304027	2.884	0.746	362.64
0.06301	0.0631799494560404	3.052	0.89	553.89
0.09401	0.0941399246880602	5.008	1.136	833.34
0.141	0.14111988710409	4.976	1.454	1150.71
0.211	0.211139831088135	8.049	2.07	1846.84
0.316	0.316259746992202	9.531	3.729	2747.7
0.47401	0.474299620560304	12.922	4.063	3754.12
0.71101	0.711179431056455	18.739	6.536	6057.7
1.06601	1.06631914694468	25.647	9.384	9002.66
1.59901	1.59911872070502	35.364	13.275	13483.23
2.398	2.39831808134553	53.854	19.107	20310.85
3.59701	3.5971171223063	80.539	28.867	30543.53
5.39501	5.39513568389145	112.501	39.16	46510.17
8.09201	8.09207352634118	157.169	62.29	67552.99
12.13801	12.1382902893678	230.744	93.81	101422.39
18.20701	18.2071654342677	348.857	138.414	158971.77
27.31001	27.3101181519055	507.952	200.728	236792.02
37.31	37.3101901518479	693.529	275.947	323470.87
47.31001	47.3100821519343	864.948	338.285	417380.13
57.31	57.3101541518767	1047.796	425.719	496831.35
67.31001	67.3100461519631	1233.936	492.084	588093.88
77.31001	77.3101181519055	1414.849	557.661	669709.8
87.31001	87.3100101519919	1596.79	630.078	755775.56
97.31001	97.3100821519343	1777.061	687.477	840993.2
