0.000940013160184243	0.0169199864640108	4953.202	767.307	705553.9
0.00210002940041161	0.0377999697600242	4868.572	786.513	705553.9
0.00241003374047237	0.0431999654400276	4920.738	808.126	705553.9
0.00404005656079185	0.0727199418240465	4906.573	794.878	705553.9
0.0061300858212015	0.11015991187207	4874.933	783.167	705553.9
0.0088301236217307	0.158399873280101	4863.302	802.192	705553.9
0.0128801803225245	0.231659814672148	4907.328	791.174	705553.9
0.0191402679637515	0.34415972467222	5011.335	782.724	705553.9
0.0281803945255234	0.505979595216324	4886.501	791.769	705553.9
0.0419605874482243	0.752759397792482	4896.737	779.111	705553.9
0.0633808873324227	1.13525909179273	5099.995	797.284	705553.9
0.0945013230185223	1.68641865086508	4962.927	797.185	705553.9
0.140771970807591	2.5041579966736	4964.99	772.679	705553.9
0.211972967621547	3.7456170035064	4943.691	794.071	705553.9
0.3168344356821	5.54975556019555	4964.6	781.737	705553.9
0.473586630212823	8.18009345592523	4957.372	777.728	705553.9
0.713849993899915	12.1030103175917	4911.269	808.176	705553.9
1.06502491034874	17.5521459582832	4845.878	791.62	705553.9
1.59787237021318	25.1861198511041	4877.935	801.157	705553.9
2.3953835353695	35.3658317073346	4945.522	812.618	705553.9
3.59152028128394	48.2489614008309	4813.816	801.942	705553.9
5.38989545853642	63.1561894750484	4989.246	817.991	705553.9
8.08897324562544	78.17123746301	4968.102	829.235	705553.9
12.1321698503779	90.2735277811778	5043.424	821.026	705553.9
18.2131549841698	97.3412221270223	4924.718	850.195	705553.9
27.3093723312126	99.6776202579038	4927.512	860.477	705553.9
37.2951621322699	99.976060019152	4947.638	924.326	705553.9
47.3017022238311	99.99910000072	4822.691	908.183	705553.9
57.2981021734304	100.0	4897.022	914.96	705553.9
67.3231825245553	100.0	4887.551	933.995	705553.9
77.3067122939721	100.0	4984.168	944.005	705553.9
87.3148924084937	100.0	5001.064	929.996	705553.9
97.3124523743332	100.0	4970.406	937.578	705553.9
