0.000789999368000506	0.0142199886240091	2553.813	721.462	705556.12
0.00116999906400075	0.0210599831520135	2531.848	733.749	705556.12
0.00288999768800185	0.0520199583840333	2603.769	723.457	705556.12
0.0032799973760021	0.0588599529120377	2511.8	687.932	705556.12
0.00424999660000272	0.076499938800049	2527.606	737.974	705556.12
0.007809993752005	0.14003988796809	2536.606	716.606	705556.12
0.0090599927520058	0.162719869824104	2491.294	664.434	705556.12
0.0151499878800097	0.271799782560174	2528.762	703.546	705556.12
0.0283399773280181	0.507419594064325	2543.054	707.795	705556.12
0.0298399761280191	0.53153957476834	2561.194	730.732	705556.12
0.0623099501520399	1.10483911612871	2547.834	727.933	705556.12
0.0932899253680597	1.64231868614505	2540.262	725.284	705556.12
0.141519886784091	2.46149803080158	2590.543	756.465	705556.12
0.211139831088135	3.61331710934631	2507.692	696.342	705556.12
0.308219753424197	5.14367588505929	2543.55	701.725	705556.12
0.446229643016286	7.15157427874058	2536.898	701.83	705556.12
0.713779428976457	10.874151300679	2550.264	716.855	705556.12
1.06255914995268	15.0028079977536	2536.942	724.193	705556.12
1.48979880816095	18.4638452289238	2544.979	741.29	705556.12
2.04613836308931	21.1454830836135	2537.326	733.609	705556.12
2.76997778401777	22.9062416750067	2606.142	725.236	705556.12
5.27849577720338	35.8269913384069	2484.333	680.239	705556.12
7.75587379530096	38.2688693849045	2605.169	752.953	705556.12
12.1205603035518	47.9906616074707	2547.352	692.974	705556.12
18.0575355539716	52.3331581334735	2586.464	758.545	705556.12
24.6631902694478	48.5637811489751	2647.182	780.49	705556.12
36.9004004796796	68.5484451612439	2633.646	794.913	705556.12
47.2780221775823	83.2301334158933	2617.682	800.943	705556.12
56.7690945847243	87.3654501076399	2625.424	788.097	705556.12
65.558307553354	91.1094471124423	2637.44	799.668	705556.12
74.4401604478716	96.811842550526	2706.683	838.101	705556.12
84.1180127055898	99.98920000864	2628.999	795.508	705556.12
90.575597539522	100.0	2781.42	840.268	705556.12
