0.101	0.117899905680075	66.417	5.404	40956.66
0.201	0.21797982561614	77.924	9.058	87461.21
0.301	0.317879745696203	88.292	12.947	116129.49
0.451	0.4679996256003	100.84	18.719	189884.1
0.676	0.693899444880444	120.843	28.38	244365.38
1.012	1.02797917761666	154.151	39.51	358706.58
1.519	1.53593877124898	200.78	62.838	562537.22
2.278	2.29391816486547	283.994	86.563	812144.15
3.416	3.4338572529142	391.058	128.715	1060875.39
5.123	5.13989588808329	563.425	213.312	1432818.34
7.684	7.70003383997293	795.865	277.033	1865025.87
11.525	11.5421307662954	1192.217	427.234	2144938.43
17.287	17.3041061567151	1742.833	702.784	2377146.05
25.93	25.9480592415526	2595.836	930.321	2778105.3
38.894	38.9120088703929	3713.383	1562.602	3354483.57
58.34	58.3581133135093	5576.816	2412.724	4171283.77
78.34	78.3560973151221	7617.394	2919.911	5032817.23
98.34	98.355881315295	9468.927	6847.032	5905102.2
