0.1	0.116099907120074	64.86	5.456	41551.66
0.201	0.21797982561614	77.427	9.448	81020.14
0.301	0.317879745696203	86.631	10.472	119933.34
0.451	0.4679996256003	101.708	19.007	170033.68
0.676	0.692099446320443	126.24	27.912	264456.89
1.013	1.02995917603266	159.111	40.483	360855.11
1.519	1.53593877124898	209.792	60.695	541353.26
2.278	2.29589816328147	295.374	88.231	756956.49
3.416	3.4320572543542	401.484	132.279	994864.61
5.123	5.13989588808329	535.498	219.638	1429523.54
7.684	7.70201383838893	801.779	330.261	1808550.72
11.525	11.5419507664394	1185.708	441.331	2120923.93
17.287	17.3039261568591	1750.714	716.598	2389490.97
25.93	25.9458992432806	2733.159	956.885	2746978.98
38.894	38.9098488721209	4024.668	1419.808	3331529.92
58.339	58.3559533152374	5795.435	2476.623	4184475.53
78.34	78.3578973136821	7583.607	3307.575	5044092.73
98.34	98.356061315151	9939.038	7008.233	5901596.54
