0.00100999919200065	0.00125999899200081	1.46	0.536	406.9
0.00200999839200129	0.00215999827200138	2.49	0.552	790.22
0.00300999759200193	0.00323999740800207	2.602	0.422	1120.5
0.00400999679200257	0.00413999668800265	2.694	0.509	1566.81
0.00600999519200385	0.00629999496000403	2.634	0.558	2813.4
0.00900999279200577	0.00917999265600588	3.443	0.467	3998.57
0.0130099895920083	0.0131399894880084	3.235	0.642	5410.57
0.0190099847920122	0.0190799847360122	5.146	0.557	7056.79
0.0279999776000179	0.028079977536018	5.685	0.648	9789.83
0.0420099663920269	0.042119966304027	7.276	0.94	16976.86
0.0630099495920403	0.0631799494560404	6.859	0.895	24856.93
0.0939999248000602	0.0941399246880602	8.735	1.264	36088.99
0.14100988719209	0.14111988710409	9.227	1.614	44657
0.211009831192135	0.211139831088135	11.38	2.734	74828.13
0.316009747192202	0.316079747136202	17.674	3.546	100694.5
0.474009620792303	0.474119620704303	20.415	5.501	143180.09
0.711009431192455	0.711179431056455	25.87	6.482	195878.08
1.06600914719268	1.06613914708868	36.941	10.343	341493.3
1.59900872079302	1.59929872056102	57.692	13.739	468650.97
2.39800808159353	2.39813808148954	85.287	20.297	572490.49
3.5970071223943	3.5972971221623	109.822	31.776	667554.07
5.39500568399545	5.39513568389145	160.723	46.779	718838.67
8.09200352639718	8.09225352619718	235.783	66.741	740758.96
12.1380002895998	12.1382902893678	362.201	104.757	722620.03
18.2069954344037	18.2071654342677	521.917	148.623	736801.26
27.3099881520095	27.3101181519055	834.153	260.975	756393.26
37.3099801520159	37.3100101519919	1099.712	315.076	777899.97
47.3099621520303	47.3100821519343	1381.132	405.211	800010.09
57.3099641520287	57.3099741520207	1727.033	566.318	822619.04
67.3099561520351	67.3100461519631	1967.651	580.954	844607.98
77.3099481520415	77.3101181519055	2397.163	779.451	867253.28
87.3099401520479	87.3101901518479	2593.57	739.334	889337.59
97.3099321520543	97.3100821519343	2992.896	1001.353	911882.58
