0.00100999919200065	0.00107999913600069	1.571	0.405	422.76
0.00200999839200129	0.00215999827200138	2.086	0.413	821.74
0.00300999759200193	0.00305999755200196	2.287	0.424	1124.42
0.00400999679200257	0.00413999668800265	2.664	0.532	1473.04
0.00600999519200385	0.00629999496000403	3.608	0.558	2387.69
0.00900999279200577	0.00917999265600588	4.577	0.499	4297.39
0.0130099895920083	0.0131399894880084	5.658	0.868	5269.92
0.0190099847920122	0.0192599845920123	7.563	0.805	6788.88
0.0280099775920179	0.0282599773920181	10.313	0.613	10169
0.0420099663920269	0.042119966304027	13.222	0.763	16893.59
0.0630099495920403	0.0631799494560404	17.289	1.168	24029.15
0.0940099247920602	0.0941399246880602	26.009	1.542	33862.57
0.14100988719209	0.14111988710409	35.956	2.142	47798.37
0.211009831192135	0.211319830944135	50.419	2.153	66172.95
0.316009747192202	0.316079747136202	74.832	3.023	97902.3
0.474009620792303	0.474119620704303	112.341	4.399	155442.52
0.711009431192455	0.711179431056455	162.912	7.455	278510.93
1.06600914719268	1.06613914708868	235.559	11.144	378997.55
1.59900872079302	1.59911872070502	364.147	14.429	456555.33
2.39799808160153	2.39813808148954	518.463	22.496	558509.02
3.5970071223943	3.5971171223063	776.228	31.649	657397.6
5.39500568399545	5.39513568389145	1203.96	46.746	719440.83
8.09200352639718	8.09225352619718	1738.692	69.71	740226.69
12.1380002895998	12.1381102895118	2622.103	99.362	723894.36
18.2069954344037	18.2071654342677	3924.874	160.694	738259.34
27.3099881520095	27.3101181519055	5862.511	237.547	758215.23
37.3099801520159	37.3100101519919	7980.489	311.477	778763.29
47.3099721520223	47.3100821519343	10094.549	405.314	801058.61
57.3099641520287	57.3101541518767	12271.661	489.56	823861.99
67.3099561520351	67.3100461519631	14439.625	569.334	846344.55
77.3099481520415	77.3101181519055	16558.601	652.1	868879.73
87.3099401520479	87.3101901518479	18640.997	739.626	890536.69
97.3099221520623	97.3100821519343	20810.124	976.14	911703.92
