0.00099999920000064	0.00125999899200081	1.562	0.422	398.97
0.00200999839200129	0.00215999827200138	2.344	0.476	707.43
0.00300999759200193	0.00323999740800207	2.513	0.608	1195.02
0.00399999680000256	0.00431999654400277	2.607	0.497	1640.98
0.00600999519200385	0.00629999496000403	2.753	0.6	2360.55
0.00900999279200577	0.00917999265600588	3.336	0.429	3518.8
0.0130099895920083	0.0131399894880084	3.292	0.818	4797.71
0.0189999848000122	0.0192599845920123	4.63	0.591	7602.32
0.0280099775920179	0.028079977536018	5.613	0.707	11414.08
0.0420099663920269	0.042119966304027	5.919	0.933	17291.65
0.0630099495920403	0.0631799494560404	6.474	1.093	22876.28
0.0940099247920602	0.0941399246880602	8.269	1.377	35337.79
0.14100988719209	0.14111988710409	11.027	1.52	54852.14
0.210999831200135	0.211319830944135	13.162	1.975	77866.58
0.315999747200202	0.316079747136202	16.487	3.451	108149.63
0.474009620792303	0.474119620704303	20.458	4.301	152309.53
0.711009431192455	0.711179431056455	25.939	6.576	190121.94
1.06600914719268	1.06613914708868	38.137	9.076	375255.14
1.59900872079302	1.59911872070502	53.524	13.981	464915.31
2.39800808159353	2.39813808148954	76.568	20.519	565797.02
3.5970071223943	3.5971171223063	109.518	31.153	653912.43
5.39500568399545	5.39513568389145	167.091	46.394	721365.74
8.09200352639718	8.09225352619718	244.154	65.07	741062.65
12.1379902896078	12.1381102895118	357.333	98.096	722886.06
18.2069954344037	18.2071654342677	552.781	164.76	735541.03
27.3099881520095	27.3101181519055	813.829	228.825	756095.29
37.3099801520159	37.3101901518479	1132.53	360.455	778094.23
47.3099621520303	47.3102621517903	1478.644	471.719	800195.74
57.3099641520287	57.3101541518767	1656.617	480.793	822378.53
67.3099561520351	67.3102261518191	2092.564	622.096	844792.99
77.3099381520495	77.3099381520495	2395.984	756.901	866484.05
87.3099401520479	87.3100101519919	2686.42	860.687	888936.16
97.3099321520543	97.3102621517903	2872.999	814.21	911730.98
